gaze_timestamp,world_index,confidence,norm_pos_x,norm_pos_y,base_data,gaze_point_3d_x,gaze_point_3d_y,gaze_point_3d_z,eye_center0_3d_x,eye_center0_3d_y,eye_center0_3d_z,gaze_normal0_x,gaze_normal0_y,gaze_normal0_z,eye_center1_3d_x,eye_center1_3d_y,eye_center1_3d_z,gaze_normal1_x,gaze_normal1_y,gaze_normal1_z
322070.959677,135,1.0,0.5361530515286544,0.4131430424873639,322070.959677-0,35.98788829043939,17.02116077180503,535.3406125331561,49.91335069122822,8.266895052696611,35.611241444520346,-0.027850924801577644,0.017508531438216835,0.9994587421772714,,,,,,
322070.96763699997,135,1.0,0.538674321153455,0.41078606585201727,322070.96763699997-0,38.18304567258045,18.175879128526404,535.3753978010507,49.91335069122822,8.266895052696611,35.611241444520346,-0.023460610037295573,0.01981796815165957,0.9995283127130605,,,,,,
322070.975637,135,0.9915600419044495,0.5277978651000002,0.4081602802499038,322070.975637-0,28.728619562760038,19.424873435211296,535.0376190873416,49.91335069122822,8.266895052696611,35.611241444520346,-0.04236946225693647,0.022315956765029368,0.9988527552856423,,,,,,
322070.98359099997,136,0.99,0.5114933671636078,0.40334322402060285,322070.98359099997-0,14.609432449928121,21.715367078108898,534.1819705863276,49.91335069122822,8.266895052696611,35.611241444520346,-0.07060783648260029,0.02689694405082457,0.9971414582836143,,,,,,
322070.99167799996,136,0.9474433660507202,0.5067212016855344,0.39854697354094293,322070.99167799996-0,10.489815629589557,24.025750941203164,533.8054238115257,49.91335069122822,8.266895052696611,35.611241444520346,-0.07884707012327728,0.0315177117770131,0.9963883647340107,,,,,,
322070.99968999997,136,0.9227465987205505,0.5072659346000954,0.3991851205307717,322070.99968999997-0,10.959769931749221,23.71822212302743,533.8520216279377,49.91335069122822,8.266895052696611,35.611241444520346,-0.077907161518958,0.030902654140661623,0.9964815603668347,,,,,,
322071.011658,137,0.9927112460136414,0.5031783573166577,0.39877321977333235,322071.011658-0,7.434864124456944,23.902717931499986,533.5581253808488,49.91335069122822,8.266895052696611,35.611241444520346,-0.08495697313354265,0.03127164575760671,0.9958937678726568,,,,,,
322071.019829,137,0.9942148923873901,0.5022327728075677,0.39011470564512607,322071.019829-0,6.620474350873835,28.096330422139097,533.3385968823221,49.91335069122822,8.266895052696611,35.611241444520346,-0.08658575268070882,0.03965887073888495,0.9954547108756036,,,,,,
322071.02788,137,0.9997379183769226,0.5029758760992065,0.39072522894252315,322071.02788-0,7.260788357758301,27.803633145551572,533.4054507228934,49.91335069122822,8.266895052696611,35.611241444520346,-0.0853051246669399,0.03907347618570991,0.9955884185567461,,,,,,
322071.035822,137,0.9876216650009155,0.5016508391893078,0.3858449902769825,322071.035822-0,6.119274490321075,30.163386335131875,533.20808886141,49.91335069122822,8.266895052696611,35.611241444520346,-0.08758815240181436,0.043792982564870526,0.9951936948337794,,,,,,
322071.04360699997,137,1.0,0.500816472986706,0.38344339321727894,322071.04360699997-0,5.40064466065963,31.323384297468486,533.091911727841,49.91335069122822,8.266895052696611,35.611241444520346,-0.08902541206113725,0.046112978489543745,0.9949613405666412,,,,,,
322071.051668,138,0.9719599485397339,0.49394331603717506,0.3824198009798001,322071.051668-0,-0.5125839415356523,31.784512118003555,532.5057441349625,49.91335069122822,8.266895052696611,35.611241444520346,-0.10085186926552776,0.047035234130613876,0.9937890053808842,,,,,,
322071.0598,138,0.9807040095329285,0.4886577646716381,0.3790416501783562,322071.0598-0,-5.0511970955325864,33.39133085530837,531.9454647378544,49.91335069122822,8.266895052696611,35.611241444520346,-0.10992909557352162,0.05024887160522352,0.9926684465866682,,,,,,
322071.067768,138,0.9534516930580139,0.4905632080953228,0.378535042612129,322071.067768-0,-3.4159556935668007,33.646859790806026,532.1108310419428,49.91335069122822,8.266895052696611,35.611241444520346,-0.10665861276959011,0.05075992947621884,0.9929991791948449,,,,,,
322071.075799,138,0.967035174369812,0.49247913712286273,0.37582716239621294,322071.075799-0,-1.77071920279473,34.96805108504066,532.2155156767566,49.91335069122822,8.266895052696611,35.611241444520346,-0.10336813978804595,0.05340231206468808,0.9932085484644724,,,,,,
322071.083744,139,0.9909534454345703,0.4925608817852744,0.3739315500787249,322071.083744-0,-1.7005320670219604,35.886078504220855,532.1726050362608,49.91335069122822,8.266895052696611,35.611241444520346,-0.10322776551650045,0.055238366903048466,0.9931227271834809,,,,,,
322071.095598,139,1.0,0.4911916021096749,0.37363881699554014,322071.095598-0,-2.8765628963411274,36.019768676450646,532.0415014297885,49.91335069122822,8.266895052696611,35.611241444520346,-0.10557982717513863,0.05550574724750807,0.9928605199705364,,,,,,
322071.103444,139,1.0,0.49276310342653157,0.3753143466513953,322071.103444-0,-1.526783364745711,35.21789427313807,532.2273469519064,49.91335069122822,8.266895052696611,35.611241444520346,-0.10288026811194789,0.05390199844088291,0.993232211014772,,,,,,
322071.11148099997,140,0.9223361015319824,0.4928682995012691,0.37732850043039123,322071.11148099997-0,-1.4363737808824553,34.243504448579436,532.2886232135435,49.91335069122822,8.266895052696611,35.611241444520346,-0.1026994489442214,0.05195321879176563,0.9933547635380464,,,,,,
322071.11954,140,0.9759870171546936,0.49051194880998866,0.38052682879133826,322071.11954-0,-3.4599016895479693,32.68279356001658,532.1544518808109,49.91335069122822,8.266895052696611,35.611241444520346,-0.10674650476155245,0.04883179701463992,0.9930864208725809,,,,,,
322071.127803,140,0.9919617772102356,0.49020232696115745,0.3804570774186127,322071.127803-0,-3.725684690745247,32.714894100975584,532.1242314315164,49.91335069122822,8.266895052696611,35.611241444520346,-0.10727807076394699,0.048895998096557924,0.9930259799739919,,,,,,
322071.135516,140,0.9992172718048096,0.49100314808392376,0.38142446966148646,322071.135516-0,-3.0381744499725016,32.251024145116034,532.220642822403,49.91335069122822,8.266895052696611,35.611241444520346,-0.10590305028240138,0.047968258184838845,0.9932188027557654,,,,,,
322071.143719,140,0.9536237716674805,0.4913543493571665,0.38078695107836413,322071.143719-0,-2.7366385207616872,32.5613890323336,532.2376162961291,49.91335069122822,8.266895052696611,35.611241444520346,-0.10529997842397985,0.048588987959273966,0.9932527497032175,,,,,,
322071.15267599997,141,0.9952101111412048,0.489968333699499,0.38257107563536985,322071.15267599997-0,-3.9264582560522285,31.690822610973804,532.1518687755223,49.91335069122822,8.266895052696611,35.611241444520346,-0.10767961789456093,0.04684785511655437,0.9930812546620038,,,,,,
322071.159766,141,0.9781035780906677,0.4939383477557925,0.3902063812655522,322071.159766-0,-0.5167685586498152,28.014744133908472,532.6694126167773,49.91335069122822,8.266895052696611,35.611241444520346,-0.10086023849975602,0.03949569816242373,0.9941163423445141,,,,,,
322071.167683,141,0.99,0.5212042939602692,0.3939559875612543,322071.167683-0,23.013292488676903,26.311026839316774,534.5609344765599,49.91335069122822,8.266895052696611,35.611241444520346,-0.05380011640510263,0.036088263573240326,0.997899386064079,,,,,,
322071.17976699997,142,1.0,0.5369457286526821,0.3976924004791811,322071.17976699997-0,36.68283349908145,24.5511766337125,535.1708230643892,49.91335069122822,8.266895052696611,35.611241444520346,-0.026461034384293584,0.032568563162031765,0.9991191632397377,,,,,,
322071.187741,142,1.0,0.5439122483054806,0.3999681504462671,322071.187741-0,42.75069484484497,23.46545609090787,535.3288618098563,49.91335069122822,8.266895052696611,35.611241444520346,-0.01432531169276649,0.030397122076422516,0.9994352407306718,,,,,,
322071.195886,142,1.0,0.5442004016702533,0.39647053203681715,322071.195886-0,43.00320011283416,25.172478750533188,535.2775811741636,49.91335069122822,8.266895052696611,35.611241444520346,-0.013820301156788145,0.03381116739567315,0.9993326794592866,,,,,,
322071.203775,142,1.0,0.5458870848326135,0.3967091389675663,322071.203775-0,44.47421838794925,25.062008660086303,535.2994842506747,49.91335069122822,8.266895052696611,35.611241444520346,-0.010878264606557908,0.03359022721477939,0.9993764856123087,,,,,,
322071.211785,142,1.0,0.5498028687931307,0.39446356930157567,322071.211785-0,47.89283976457208,26.17187737212921,535.2864651085879,49.91335069122822,8.266895052696611,35.611241444520346,-0.004041021853312308,0.035809964638865203,0.9993504473281353,,,,,,
322071.21962,143,1.0,0.5514873412063134,0.39485065934858554,322071.21962-0,49.364000742451594,25.98893677722781,535.2967700039811,49.91335069122822,8.266895052696611,35.611241444520346,-0.0010986998975532417,0.03544408344906239,0.9993710571189216,,,,,,
322071.227879,143,0.9918310046195984,0.5545813127811777,0.3945802235598018,322071.227879-0,52.068174018748664,26.132043326550587,535.2873297393079,49.91335069122822,8.266895052696611,35.611241444520346,0.004309646655040816,0.03573029654770794,0.9993521765895753,,,,,,
322071.23566299997,143,1.0,0.5549662355485566,0.39485375169363535,322071.23566299997-0,52.40462122014288,25.999785410898866,535.290476725211,49.91335069122822,8.266895052696611,35.611241444520346,0.004982541057829234,0.03546578071640451,0.9993584705613812,,,,,,
322071.243695,143,1.0,0.5571623188226582,0.38994186251248275,322071.243695-0,54.32742484585021,28.40788417159435,535.18591705035,49.91335069122822,8.266895052696611,35.611241444520346,0.008828148309243866,0.04028197823779546,0.9991493512116594,,,,,,
322071.25175399997,144,1.0,0.5563195083192267,0.387140862765986,322071.25175399997-0,53.5911892947181,29.77333206886962,535.1349612717935,49.91335069122822,8.266895052696611,35.611241444520346,0.00735567720697979,0.043012874032346035,0.9990474396545462,,,,,,
322071.263661,144,1.0,0.5560811010573552,0.3868491692909112,322071.263661-0,53.382758211146296,29.914900560647453,535.1303372446594,49.91335069122822,8.266895052696611,35.611241444520346,0.0069388150398361405,0.04329601101590169,0.9990381916002778,,,,,,
322071.271688,144,1.0,0.554322484575804,0.38784504173999346,322071.271688-0,51.84448528372538,29.421252870144748,535.1598015110238,49.91335069122822,8.266895052696611,35.611241444520346,0.00386226918499432,0.04230871563489626,0.9990971201330069,,,,,,
322071.27957899997,145,1.0,0.5540205926509834,0.3867156419750535,322071.27957899997-0,51.580953811351755,29.97174513377007,535.1371352506291,49.91335069122822,8.266895052696611,35.611241444520346,0.0033352062402470313,0.04340970016214692,0.9990517876122176,,,,,,
322071.287471,145,1.0,0.5564120384654011,0.3846163341130734,322071.287471-0,53.67304711266176,31.007332249596416,535.0796961029827,49.91335069122822,8.266895052696611,35.611241444520346,0.007519392842867059,0.04548087439379961,0.9989369093169247,,,,,,
322071.295514,145,1.0,0.5549822268070072,0.3885096149202649,322071.295514-0,52.42110280216225,29.099216060121442,535.1707730128747,49.91335069122822,8.266895052696611,35.611241444520346,0.005015504221868038,0.041664642014849665,0.9991190631367088,,,,,,
322071.303439,145,1.0,0.5554143964754837,0.3871111262343233,322071.303439-0,52.79954928232457,29.78420503600845,535.1396943166013,49.91335069122822,8.266895052696611,35.611241444520346,0.005772397182192712,0.04303461996662369,0.9990569057441618,,,,,,
322071.311484,145,1.0,0.5545501316303139,0.39050975509244723,322071.311484-0,52.04252707018203,28.120394548506788,535.212387525789,49.91335069122822,8.266895052696611,35.611241444520346,0.004258352757907499,0.03970699899162033,0.9992022921625373,,,,,,
322071.319585,146,1.0,0.5539616452052205,0.3901242676970984,322071.319585-0,51.52817446563633,28.306441452222714,535.206886866174,49.91335069122822,8.266895052696611,35.611241444520346,0.003229647548816267,0.0400790927990522,0.9991912908433075,,,,,,
322071.32763899997,146,1.0,0.5531407120785404,0.39112574465365346,322071.32763899997-0,50.810202859491156,27.814123638071052,535.2281962317046,49.91335069122822,8.266895052696611,35.611241444520346,0.0017937043365258403,0.03909445717074889,0.9992339095743685,,,,,,
322071.335514,146,1.0,0.5525183311694812,0.39538176307485173,322071.335514-0,50.26461797275458,25.73324156836931,535.3059515933185,49.91335069122822,8.266895052696611,35.611241444520346,0.0007025345630527526,0.0349326930313454,0.9993894202975963,,,,,,
322071.347471,147,1.0,0.5498904912584254,0.3964477195628875,322071.347471-0,47.9685981442873,25.2035649804938,535.3205240772206,49.91335069122822,8.266895052696611,35.611241444520346,-0.003889505093881873,0.033873339855594375,0.9994185652654006,,,,,,
322071.355758,147,1.0,0.5490633012077512,0.3962907621569969,322071.355758-0,47.246370214513,25.277298269715132,535.3146868974521,49.91335069122822,8.266895052696611,35.611241444520346,-0.005333960953430494,0.03402080643403705,0.9994068909058637,,,,,,
322071.363822,147,1.0,0.549334642548926,0.39974557344982864,322071.363822-0,47.48191926243515,23.591838630779392,535.3704176939772,49.91335069122822,8.266895052696611,35.611241444520346,-0.004862862857586149,0.030649887156165564,0.9995183524989136,,,,,,
322071.371583,147,1.0,0.552413877521196,0.4023913042321009,322071.371583-0,50.17037242182709,22.309857548371788,535.4139316575433,49.91335069122822,8.266895052696611,35.611241444520346,0.000514043461197734,0.028085924991350358,0.9996053804260461,,,,,,
322071.379838,148,1.0,0.5573496137430537,0.40503544352100107,322071.379838-0,54.48449130726733,21.03278979778669,535.427344231161,49.91335069122822,8.266895052696611,35.611241444520346,0.009142281232078137,0.025531789490180146,0.9996322055732811,,,,,,
322071.387877,148,1.0,0.5557408624352341,0.4055231657958688,322071.387877-0,53.07713824452895,20.789956046554472,535.4443769924367,49.91335069122822,8.266895052696611,35.611241444520346,0.0063275751066014406,0.025046121987715712,0.9996662710958326,,,,,,
322071.395737,148,1.0,0.5573508196854204,0.40198111766451894,322071.395737-0,54.48705254545793,22.525261613257157,535.3869713818325,49.91335069122822,8.266895052696611,35.611241444520346,0.009147403708459359,0.028516733121121084,0.9995514598746243,,,,,,
322071.403595,148,1.0,0.5570846119790207,0.40344085083344616,322071.403595-0,54.25345734724743,21.81118637557793,535.4089161557732,49.91335069122822,8.266895052696611,35.611241444520346,0.008680213312038323,0.027088582645762624,0.9995953494225057,,,,,,
322071.411893,148,1.0,0.5575721745876516,0.40193490453773384,322071.411893-0,54.68073449371099,22.548516317439905,535.3844973773785,49.91335069122822,8.266895052696611,35.611241444520346,0.009534767604965588,0.028563242529486596,0.9995465118657164,,,,,,
322071.419618,149,1.0,0.5588717836394509,0.40056246324362876,322071.419618-0,55.81862281730379,23.22324396862061,535.3526099424886,49.91335069122822,8.266895052696611,35.611241444520346,0.011810544252151152,0.029912697831848016,0.9994827369959365,,,,,,
322071.43167099997,149,1.0,0.5600194963952914,0.3981250848916792,322071.43167099997-0,56.824414439890454,24.41830524654862,535.302515279287,49.91335069122822,8.266895052696611,35.611241444520346,0.013822127497324421,0.03230282038770401,0.9993825476695336,,,,,,
322071.43964,149,1.0,0.5588041281867776,0.396705104550532,322071.43964-0,55.761223195257934,25.108372574766733,535.2933073845039,49.91335069122822,8.266895052696611,35.611241444520346,0.011695745008059448,0.03368295504414024,0.9993641318799672,,,,,,
322071.447534,150,1.0,0.5589941230707287,0.39678947844626766,322071.447534-0,55.92747371680681,25.067772299259477,535.2927008243728,49.91335069122822,8.266895052696611,35.611241444520346,0.012028246051157055,0.033601754493125705,0.9993629187597047,,,,,,
322071.455709,150,1.0,0.5590368757135936,0.39488462712386907,322071.455709-0,55.965752492197176,25.998995121152873,535.2600591751359,49.91335069122822,8.266895052696611,35.611241444520346,0.0121048036019378,0.035464200136912524,0.9992976354612311,,,,,,
322071.463773,150,1.0,0.5590798545878793,0.3910977256346315,322071.463773-0,56.00500250095166,27.850215517231874,535.1904497166546,49.91335069122822,8.266895052696611,35.611241444520346,0.012183303619446825,0.039166640929070524,0.9991584165442683,,,,,,
322071.471641,150,1.0,0.557706906293311,0.3912423038151669,322071.471641-0,54.80339304493192,27.774411443256046,535.2066220176908,49.91335069122822,8.266895052696611,35.611241444520346,0.009780084707407426,0.03901503278111886,0.9991907611463409,,,,,,
322071.47965299996,150,1.0,0.5570308788871878,0.3885573585674985,322071.47965299996-0,54.21296997556957,29.083968872686114,535.1591998144678,49.91335069122822,8.266895052696611,35.611241444520346,0.008599238568682659,0.04163414763997899,0.999095916739895,,,,,,
322071.487628,151,1.0,0.5583961523935634,0.3870463408446837,322071.487628-0,55.40821584269407,29.827884280340413,535.1159263079284,49.91335069122822,8.266895052696611,35.611241444520346,0.010989730302931761,0.04312197845528761,0.9990093697268162,,,,,,
