pupil_timestamp,world_index,eye_id,confidence,norm_pos_x,norm_pos_y,diameter,method,ellipse_center_x,ellipse_center_y,ellipse_axis_a,ellipse_axis_b,ellipse_angle,diameter_3d,model_confidence,model_id,sphere_center_x,sphere_center_y,sphere_center_z,sphere_radius,circle_3d_center_x,circle_3d_center_y,circle_3d_center_z,circle_3d_normal_x,circle_3d_normal_y,circle_3d_normal_z,circle_3d_radius,theta,phi,projected_sphere_center_x,projected_sphere_center_y,projected_sphere_axis_a,projected_sphere_axis_b,projected_sphere_angle
322066.751765,9,0,1.0,0.47869789809848673,0.2364545802135578,32.622590030508434,pye3d 0.3.0 real-time,153.18332739151575,183.25090074874612,23.61581235249968,32.622590030508434,167.33257311882466,2.50216425031435,1.0,,6.429082983418386,5.361684654866755,38.42657407523357,10.392304845413264,-1.1310604905596886,5.9674777240959935,31.32184006120176,-0.7274751449689056,0.05829246526545178,-0.6836533492536593,1.251082125157175,1.512470797868682,-2.387238946538692,216.47164660796193,167.11785178060114,218.98082305547743,218.98082305547743,0.0
322066.759697,10,0,1.0,0.4783905508800249,0.23647208117638585,32.64952859633897,pye3d 0.3.0 real-time,153.08497628160796,183.2467005176674,23.647410748227742,32.64952859633897,167.41393352474864,2.5049668838827563,1.0,,6.429082983418386,5.361684654866755,38.42657407523357,10.392304845413264,-1.1264501978472934,5.954152530433226,31.315814610646463,-0.7270315193458149,0.05701024790741795,-0.684233148503674,1.2524834419413782,1.5137551514816987,-2.3865114525307316,216.47164660796193,167.11785178060114,218.98082305547743,218.98082305547743,0.0
322066.759697,10,0,1.0,0.4783902168273926,0.23643995920817062,32.655879974365234,2d c++,153.08486938476562,183.25440979003906,23.77629852294922,32.655879974365234,168.45133972167963,,,,,,,,,,,,,,,,,,,,,
322066.767933,10,0,1.0,0.4784290313720703,0.23696187337239583,32.8255500793457,2d c++,153.0972900390625,183.129150390625,23.576251983642578,32.8255500793457,166.79945373535156,,,,,,,,,,,,,,,,,,,,,
322066.767933,10,0,1.0,0.4784273943264471,0.23694266515683793,32.82917611338273,pye3d 0.3.0 real-time,153.09676618446306,183.13376036235888,23.776097614512032,32.82917611338273,167.4094187328052,2.518767912005631,1.0,,6.429082983418386,5.361684654866755,38.42657407523357,10.392304845413264,-1.1272670775009939,5.957554943676303,31.316967028725458,-0.7271101236271414,0.05733764527438209,-0.6841222570223194,1.2593839560028155,1.5134272176896655,-2.3866462985847408,216.47164660796193,167.11785178060114,218.98082305547743,218.98082305547743,0.0
322066.77582499996,10,0,1.0,0.47861101933493577,0.2367438233164496,32.842740278852304,pye3d 0.3.0 real-time,153.15552618717945,183.1814824040521,23.790965297081154,32.842740278852304,167.23372133305014,2.5194523750586413,1.0,,6.429082983418386,5.361684654866755,38.42657407523357,10.392304845413264,-1.1207930699223363,5.981168935559792,31.31210917580743,-0.7264871619574292,0.05960990270281103,-0.684589704137304,1.2597261875293206,1.5111510651435345,-2.3858776017225125,216.47164660796193,167.11785178060114,218.98082305547743,218.98082305547743,0.0
322066.77582499996,10,0,1.0,0.47861037254333494,0.23677431742350263,32.8364143371582,2d c++,153.1553192138672,183.17416381835938,23.69457244873047,32.8364143371582,166.26040649414057,,,,,,,,,,,,,,,,,,,,,
322066.783764,10,0,1.0,0.4783020496368408,0.23654346466064458,32.904052734375,2d c++,153.05665588378906,183.2295684814453,23.830856323242188,32.904052734375,167.89984130859375,,,,,,,,,,,,,,,,,,,,,
322066.783764,10,0,1.0,0.47830121984051194,0.23656272781996945,32.900082828327186,pye3d 0.3.0 real-time,153.05639034896382,183.22494532320732,23.813655583143873,32.900082828327186,167.28562354074717,2.52419862540589,1.0,,6.429082983418386,5.361684654866755,38.42657407523357,10.392304845413264,-1.1270377976835189,5.975767414916025,31.31827321601199,-0.7270880611664183,0.059090141136525776,-0.683996569092071,1.262099312702945,1.5116717445518275,-2.3867228536241796,216.47164660796193,167.11785178060114,218.98082305547743,218.98082305547743,0.0
322066.791693,11,0,1.0,0.47857137420087764,0.23647758579944822,33.04667274078503,pye3d 0.3.0 real-time,153.14283974428085,183.24537940813244,23.928419203428106,33.04667274078503,167.2097066064492,2.5349954895709543,1.0,,6.429082983418386,5.361684654866755,38.42657407523357,10.392304845413264,-1.1228967693831988,5.98454496208559,31.31463714842058,-0.7266895905324331,0.05993476100672128,-0.6843464498591865,1.2674977447854772,1.5108256249627712,-2.3861940338918255,216.47164660796193,167.11785178060114,218.98082305547743,218.98082305547743,0.0
322066.791693,11,0,1.0,0.47857394218444826,0.23647009531656904,33.048561096191406,2d c++,153.14366149902344,183.24717712402344,23.78182029724121,33.048561096191406,167.4503936767578,,,,,,,,,,,,,,,,,,,,,
322066.79986699997,11,0,1.0,0.4784928561343419,0.23681024154093844,32.96868567739015,pye3d 0.3.0 real-time,153.1177139629894,183.16554203017478,23.86353314628619,32.96868567739015,167.3059692359685,2.529151250062918,1.0,,6.429082983418386,5.361684654866755,38.42657407523357,10.392304845413264,-1.1292516604352452,5.973836488933515,31.320460682979633,-0.727301090209028,0.05890433769722785,-0.6837860799849689,1.264575625031459,1.5118578721986118,-2.3870226523841285,216.47164660796193,167.11785178060114,218.98082305547743,218.98082305547743,0.0
322066.79986699997,11,0,1.0,0.47849502563476565,0.23679593404134114,32.97185516357422,2d c++,153.118408203125,183.16897583007812,23.77044105529785,32.97185516357422,167.7629852294922,,,,,,,,,,,,,,,,,,,,,
322066.811736,11,0,1.0,0.4785056887093426,0.23679314792991923,32.86598087277472,pye3d 0.3.0 real-time,153.12182038698964,183.1696444968194,23.805458788707874,32.86598087277472,167.35869243716422,2.521433308822335,1.0,,6.429082983418386,5.361684654866755,38.42657407523357,10.392304845413264,-1.1249356844133507,5.963567234133969,31.31499623857704,-0.7268857852226852,0.05791617819341209,-0.6843118963927702,1.2607166544111674,1.512847721749566,-2.3863539641522773,216.47164660796193,167.11785178060114,218.98082305547743,218.98082305547743,0.0
322066.811736,11,0,1.0,0.47850570678710935,0.23677431742350263,32.869728088378906,2d c++,153.121826171875,183.17416381835938,23.872451782226562,32.869728088378906,167.95901489257818,,,,,,,,,,,,,,,,,,,,,
322066.81976499996,11,0,1.0,0.47885928153991697,0.23653138478597002,32.973846435546875,2d c++,153.23497009277344,183.2324676513672,23.65460968017578,32.973846435546875,166.6591033935547,,,,,,,,,,,,,,,,,,,,,
322066.81976499996,11,0,1.0,0.4788571383888579,0.23651326735807843,32.97716120498068,pye3d 0.3.0 real-time,153.23428428443452,183.2368158340612,23.888114953115686,32.97716120498068,167.22788559309927,2.5179541484589385,1.0,,6.400626558589881,5.334934563802054,38.31893967767591,10.392304845413264,-1.153586388148681,5.953491133980109,31.20899913468843,-0.7269044797192108,0.05952063371688526,-0.6841543477360089,1.2589770742294693,1.511240492916276,-2.3864817174552395,216.3761527916157,167.01065601487534,219.60597695920617,219.60597695920617,0.0
322066.827712,12,0,1.0,0.4782287263747157,0.23650029421095986,33.166371593916416,pye3d 0.3.0 real-time,153.03319243990902,183.23992938936962,23.944363801660042,33.166371593916416,167.2244497725249,2.5326870709407,1.0,,6.400626558589881,5.334934563802054,38.31893967767591,10.392304845413264,-1.1792068294162315,5.967008362757211,31.237512665925934,-0.7293698078296403,0.06082132966241148,-0.6814106319134225,1.26634353547035,1.5099374358490307,-2.390176187674182,216.3761527916157,167.01065601487534,219.60597695920617,219.60597695920617,0.0
322066.827712,12,0,1.0,0.4782284736633301,0.23651669820149734,33.163021087646484,2d c++,153.03311157226562,183.23599243164062,23.888328552246094,33.163021087646484,166.71127319335938,,,,,,,,,,,,,,,,,,,,,
322066.835962,12,0,1.0,0.478401128434252,0.23700703710617566,33.302133897984845,pye3d 0.3.0 real-time,153.08836109896063,183.11831109451785,24.02787004014175,33.302133897984845,167.38926911224485,2.542679453008288,1.0,,6.400626558589881,5.334934563802054,38.31893967767591,10.392304845413264,-1.1917447675290296,5.947444385628568,31.249234636834853,-0.7305762714870582,0.058938785085471276,-0.6802826847368062,1.271339726504144,1.5118233648578492,-2.391826896489462,216.3761527916157,167.01065601487534,219.60597695920617,219.60597695920617,0.0
322066.835962,12,0,1.0,0.47840561866760256,0.23700834910074875,33.30262756347656,2d c++,153.0897979736328,183.1179962158203,23.665950775146484,33.30262756347656,167.3524627685547,,,,,,,,,,,,,,,,,,,,,
322066.843679,12,0,1.0,0.47849170635317223,0.23683225573679378,33.18372087075238,pye3d 0.3.0 real-time,153.1173460330151,183.16025862316948,23.921495325536984,33.18372087075238,167.32407952558611,2.533177592744762,1.0,,6.400626558589881,5.334934563802054,38.31893967767591,10.392304845413264,-1.198454736056334,5.959231140144809,31.257479682595235,-0.7312219385096403,0.060072966067608445,-0.6794893048385999,1.266588796372381,1.5106871704267522,-2.3928493781773676,216.3761527916157,167.01065601487534,219.60597695920617,219.60597695920617,0.0
322066.843679,12,0,1.0,0.47849326133728026,0.23680470784505203,33.18935012817383,2d c++,153.1178436279297,183.1668701171875,23.915115356445312,33.18935012817383,168.18772888183594,,,,,,,,,,,,,,,,,,,,,
322066.851754,12,0,1.0,0.47863886639088193,0.2363978375029805,33.10942978396253,pye3d 0.3.0 real-time,153.1644372450822,183.2645189992847,23.887868884569958,33.10942978396253,167.38598084117226,2.5273600211901517,1.0,,6.400626558589881,5.334934563802054,38.31893967767591,10.392304845413264,-1.1936677507363296,5.944368279580091,31.25103443712489,-0.7307613106324551,0.05864278664294724,-0.6801094988731494,1.2636800105950758,1.5121198761694161,-2.3920801763323354,216.3761527916157,167.01065601487534,219.60597695920617,219.60597695920617,0.0
322066.851754,12,0,1.0,0.47863945960998533,0.23637428283691408,33.1141471862793,2d c++,153.1646270751953,183.27017211914062,23.933847427368164,33.1141471862793,168.12680053710938,,,,,,,,,,,,,,,,,,,,,
322066.859679,13,0,1.0,0.4783462047576904,0.23685455322265625,33.27071762084961,2d c++,153.07078552246094,183.1549072265625,23.77014923095703,33.27071762084961,167.56098937988287,,,,,,,,,,,,,,,,,,,,,
322066.859679,13,0,1.0,0.4783437645508578,0.23685307292594626,33.27060950997474,pye3d 0.3.0 real-time,153.0700046562745,183.1552624977729,23.96430842646733,33.27060950997474,167.60464240070382,2.539892397032888,1.0,,6.400626558589881,5.334934563802054,38.31893967767591,10.392304845413264,-1.2137294468317599,5.920940029197131,31.270664696006527,-0.7326917482393046,0.056388402198739904,-0.6782205763315535,1.269946198516444,1.514377999176041,-2.3947823825476724,216.3761527916157,167.01065601487534,219.60597695920617,219.60597695920617,0.0
322066.867785,13,0,1.0,0.4782703140496266,0.2369269925717986,33.07844824128962,pye3d 0.3.0 real-time,153.0465004958805,183.13752178276835,23.815781560551372,33.07844824128962,167.73514201516156,2.525277950841465,1.0,,6.400626558589881,5.334934563802054,38.31893967767591,10.392304845413264,-1.2217306429520303,5.903871417387599,31.277918334949103,-0.7334616636949508,0.05474597426158544,-0.6775225945988701,1.2626389754207326,1.5160229688601654,-2.3958191626752456,216.3761527916157,167.01065601487534,219.60597695920617,219.60597695920617,0.0
322066.867785,13,0,1.0,0.4782711029052734,0.23688303629557295,33.0870246887207,2d c++,153.0467529296875,183.1480712890625,23.897214889526367,33.0870246887207,169.12095642089838,,,,,,,,,,,,,,,,,,,,,
322066.875624,13,0,1.0,0.4784959316253662,0.23675276438395187,33.193260192871094,2d c++,153.1186981201172,183.17933654785156,24.03199005126953,33.193260192871094,168.18055725097656,,,,,,,,,,,,,,,,,,,,,
322066.875624,13,0,1.0,0.4784967763351308,0.2367661685282446,33.19077911849744,pye3d 0.3.0 real-time,153.11896842724187,183.1761195532213,23.927406003882915,33.19077911849744,167.76267552767854,2.5337335302046844,1.0,,6.400626558589881,5.334934563802054,38.31893967767591,10.392304845413264,-1.2121596370657208,5.893806461735929,31.266766357277767,-0.7325406932241381,0.05377747345243996,-0.6785956941506271,1.2668667651023422,1.5169928986591845,-2.3944039392936416,216.3761527916157,167.01065601487534,219.60597695920617,219.60597695920617,0.0
322066.8837,13,0,1.0,0.47863394994086805,0.23649071439593805,33.162062581836445,pye3d 0.3.0 real-time,153.16286398107778,183.24222854497486,23.914556471301726,33.162062581836445,167.65286817687291,2.531297245721344,1.0,,6.400626558589881,5.334934563802054,38.31893967767591,10.392304845413264,-1.2065136729603978,5.9070998456367665,31.26174162265491,-0.7319974100747976,0.05505662991470483,-0.6790791994651462,1.265648622860672,1.5157118439629056,-2.393678935114237,216.3761527916157,167.01065601487534,219.60597695920617,219.60597695920617,0.0
322066.8837,13,0,1.0,0.4786329746246338,0.23650709788004554,33.15866470336914,2d c++,153.1625518798828,183.23829650878906,23.915884017944336,33.15866470336914,167.13848876953125,,,,,,,,,,,,,,,,,,,,,
322066.895538,14,0,1.0,0.4788508892059326,0.23648796081542967,33.28537368774414,2d c++,153.23228454589844,183.24288940429688,24.123483657836914,33.28537368774414,166.57273864746094,,,,,,,,,,,,,,,,,,,,,
322066.895538,14,0,1.0,0.47885438024466664,0.2364581741990448,33.29184629629757,pye3d 0.3.0 real-time,153.23340167829332,183.25003819222925,24.018449727770207,33.29184629629757,167.5046398387084,2.54087650115672,1.0,,6.400626558589881,5.334934563802054,38.31893967767591,10.392304845413264,-1.1992282611811946,5.926823856212437,31.255521681837607,-0.7312963709994842,0.056954573717265256,-0.679677713549348,1.27043825057836,1.5138109162794828,-2.392761885899749,216.3761527916157,167.01065601487534,219.60597695920617,219.60597695920617,0.0
322066.903589,14,0,0.99,0.4854122638702393,0.23757603963216145,33.35791015625,2d c++,155.33192443847656,182.98175048828125,24.0141544342041,33.35791015625,166.3492431640625,,,,,,,,,,,,,,,,,,,,,
322066.903589,14,0,0.99,0.48540500898167993,0.23754596441618114,33.362363920132175,pye3d 0.3.0 real-time,155.32960287413758,182.98896854011653,24.57859458319929,33.362363920132175,167.25731201519773,2.5398394289785653,1.0,,6.400626558589881,5.334934563802054,38.31893967767591,10.392304845413264,-1.0460824452028321,5.881406283126386,31.09066922944202,-0.7165599079860888,0.05258426570940339,-0.6955406481772083,1.2699197144892826,1.518187797379415,-2.371078492282255,216.3761527916157,167.01065601487534,219.60597695920617,219.60597695920617,0.0
322066.911529,14,0,0.99,0.502834415435791,0.24128214518229163,33.62089538574219,2d c++,160.90701293945312,182.09228515625,25.556589126586914,33.62089538574219,160.8735504150391,,,,,,,,,,,,,,,,,,,,,
322066.911529,14,0,0.99,0.502837853984132,0.24111115216796708,33.64892839080794,pye3d 0.3.0 real-time,160.90811327492227,182.1333234796879,26.11132872582236,33.64892839080794,166.14582458850867,2.5456354340862952,1.0,,6.400626558589881,5.334934563802054,38.31893967767591,10.392304845413264,-0.6052180698844705,5.810155738175892,30.65784929333088,-0.6741377136917267,0.04572817882489088,-0.7371887659479425,1.2728177170431476,1.5250521961792172,-2.3115491467244587,216.3761527916157,167.01065601487534,219.60597695920617,219.60597695920617,0.0
322066.919595,14,0,0.9867977500881543,0.5214939480255699,0.25117659808645454,33.267679097715096,pye3d 0.3.0 real-time,166.87806336818238,179.7176164592509,27.56805339046375,33.267679097715096,166.04773133542284,2.507109300165993,1.0,,6.400626558589881,5.334934563802054,38.31893967767591,10.392304845413264,0.08242039918851773,5.515097936757824,30.069829902291175,-0.6079696711543214,0.017336228645687398,-0.7937709582321911,1.2535546500829966,1.553459229646113,-2.2244122901189334,216.3761527916157,167.01065601487534,219.60597695920617,219.60597695920617,0.0
322066.919595,14,0,0.9867977500881543,0.5212701797485352,0.2512309392293294,33.24567413330078,2d c++,166.80645751953125,179.70457458496094,29.93436050415039,33.24567413330078,161.49487304687503,,,,,,,,,,,,,,,,,,,,,
322066.927644,15,0,0.9778973327031515,0.5348238468170166,0.2552172978719075,33.91645431518555,2d c++,171.1436309814453,178.7478485107422,29.816452026367188,33.91645431518555,158.93862915039062,,,,,,,,,,,,,,,,,,,,,
322066.927644,15,0,0.9778973327031515,0.5349174715555216,0.2550826167214102,33.93449649094111,pye3d 0.3.0 real-time,171.1735908977669,178.78017198686155,29.073778360557316,33.93449649094111,164.73583182523552,2.5477950858462393,1.0,,6.400626558589881,5.334934563802054,38.31893967767591,10.392304845413264,0.5285907671871035,5.452764333132212,29.745415792484685,-0.5650369074762518,0.011338174840219628,-0.8249877205031395,1.2738975429231196,1.5594579090122735,-2.1713183368261246,216.3761527916157,167.01065601487534,219.60597695920617,219.60597695920617,0.0
322066.93578999996,15,0,0.99,0.5446683406829834,0.2572696685791016,34.31911087036133,2d c++,174.2938690185547,178.25527954101562,30.705472946166992,34.31911087036133,163.32087707519534,,,,,,,,,,,,,,,,,,,,,
322066.93578999996,15,0,0.99,0.5447384292584023,0.25728456058512406,34.32104705210238,pye3d 0.3.0 real-time,174.31629736268874,178.25170545957022,30.056653280962514,34.32104705210238,163.7150531937496,2.5698329248454383,1.0,,6.400626558589881,5.334934563802054,38.31893967767591,10.392304845413264,0.8648310136892219,5.388036867253487,29.523932694709593,-0.5326821746711877,0.0051097715320456375,-0.8462999415233731,1.2849164624227192,1.5656865330267673,-2.1325711976950616,216.3761527916157,167.01065601487534,219.60597695920617,219.60597695920617,0.0
322066.9438,15,0,1.0,0.54658522605896,0.25834096272786455,34.25922393798828,2d c++,174.9072723388672,177.9981689453125,31.178085327148438,34.25922393798828,161.90257263183594,,,,,,,,,,,,,,,,,,,,,
322066.9438,15,0,1.0,0.5466982375181131,0.2583464987833476,34.263131622226425,pye3d 0.3.0 real-time,174.9434360057962,177.9968402919966,30.283797020048198,34.263131622226425,163.29825305539362,2.565500094041833,1.0,,6.400626558589881,5.334934563802054,38.31893967767591,10.392304845413264,1.0409241495401895,5.357362232986528,29.415396164777132,-0.5157376047735208,0.0021581034734919524,-0.856743873985609,1.2827500470209166,1.5686382216462056,-2.1126660919142,216.3761527916157,167.01065601487534,219.60597695920617,219.60597695920617,0.0
