gaze_timestamp,world_index,confidence,norm_pos_x,norm_pos_y,base_data,gaze_point_3d_x,gaze_point_3d_y,gaze_point_3d_z,eye_center0_3d_x,eye_center0_3d_y,eye_center0_3d_z,gaze_normal0_x,gaze_normal0_y,gaze_normal0_z,eye_center1_3d_x,eye_center1_3d_y,eye_center1_3d_z,gaze_normal1_x,gaze_normal1_y,gaze_normal1_z
22839.988829,291,0.40840073398967913,0.7880962583927847,-0.11703433928255524,22839.988829-0,291.1702106415367,315.6343830574913,454.04274415305633,111.96049554762513,152.8457811481066,16.56846021816377,0.35841943018782324,0.3255772038187692,0.874948567869785,,,,,,
22840.000888000002,292,0.3753635790576895,0.7857926556377842,-0.11493349223187321,22840.000888000002-0,288.5611296309578,314.1082299962628,455.6659876911167,111.96049554762513,152.8457811481066,16.56846021816377,0.35320126816666536,0.3225248976963123,0.878195054945906,,,,,,
22840.008768,292,0.34301044362238514,0.7903234425813277,-0.10834202335358589,22840.008768-0,292.97897061802564,310.35372615046015,455.2295582703188,111.96049554762513,152.8457811481066,16.56846021816377,0.36203695014080106,0.3150158900047071,0.8773221961043101,,,,,,
22840.016736,292,0.3147205800261638,0.7876329958278682,-0.10553598512596163,22840.016736-0,289.90893017363146,308.3578605897868,457.193411579158,111.96049554762513,152.8457811481066,16.56846021816377,0.35589686925201275,0.3110241588833604,0.8812499027219884,,,,,,
22840.024798000002,292,0.3342895319509536,0.7921689253557931,-0.09888070354596468,22840.024798000002-0,294.31784490731184,304.56875978064164,456.7115447820139,111.96049554762513,152.8457811481066,16.56846021816377,0.36471469871937356,0.30344595726507007,0.8802861691277001,,,,,,
22840.032912000002,293,0.3705861622097215,0.7966836896305983,-0.09212353973616949,22840.032912000002-0,298.6915585582649,300.71295595401625,456.1896707185616,111.96049554762513,152.8457811481066,16.56846021816377,0.37346212602127954,0.29573434961181944,0.8792424210007955,,,,,,
22840.040831000002,293,0.34908954178615875,0.7939823047591068,-0.08926765214916599,22840.040831000002-0,295.6027632776192,298.70068592999417,458.1586143815597,111.96049554762513,152.8457811481066,16.56846021816377,0.3672845354599882,0.2917098095637751,0.8831803083267917,,,,,,
22840.048822,293,0.3353891867820596,0.7947552371682589,-0.09078479480446577,22840.048822-0,296.53405070701456,299.7141443987683,457.4338439940909,111.96049554762513,152.8457811481066,16.56846021816377,0.3691471103187789,0.29373672650132343,0.8817307675518542,,,,,,
22840.056669,293,0.3836419176781997,0.7882827258330758,-0.0961175210870786,22840.056669-0,289.97347044759175,302.50741143826633,459.18881355288715,111.96049554762513,152.8457811481066,16.56846021816377,0.35602594979993324,0.29932326058031944,0.8852407066694468,,,,,,
22840.064886,294,0.328936246191588,0.7928339729297409,-0.08944803788747357,22840.064886-0,294.3869302860609,298.7177626229622,458.65664251805595,111.96049554762513,152.8457811481066,16.56846021816377,0.3648528694768715,0.2917439629497111,0.8841763645997842,,,,,,
22840.072728,294,0.36290531175935103,0.7863473261359422,-0.09476286646389687,22840.072728-0,287.8153102778689,301.49521368318676,460.3909814394177,111.96049554762513,152.8457811481066,16.56846021816377,0.3517096294604875,0.2972988650701603,0.8876450424425077,,,,,,
22840.084925,294,0.29790355659023876,0.7802843937469379,-0.10105876680102543,22840.084925-0,281.76229869751756,304.91487734301927,461.58794027438285,111.96049554762513,152.8457811481066,16.56846021816377,0.3396036062997849,0.3041381923898253,0.8900389601124381,,,,,,
22840.092709,295,0.4295759418460301,0.7920891584891641,-0.09051086479519177,22840.092709-0,293.66308689453,299.3201043137406,458.7555710106304,111.96049554762513,152.8457811481066,16.56846021816377,0.36340518269380984,0.292948646331268,0.8843742215849332,,,,,,
22840.100853,295,0.42250053669379134,0.7853500988738429,-0.10832624315510131,22840.100853-0,287.6509596324143,309.9129565399443,457.54778313943314,111.96049554762513,152.8457811481066,16.56846021816377,0.35138092816957844,0.3141343507836754,0.8819586458425386,,,,,,
22840.108841,295,0.3232636343446335,0.7866410202285473,-0.08474969509569585,22840.108841-0,287.4574238253173,295.26747075202985,462.5694585303405,111.96049554762513,152.8457811481066,16.56846021816377,0.3509938565553842,0.2848433792078465,0.8920019966243536,,,,,,
22840.116657000002,295,0.30735703328988423,0.7763711656063,-0.09843237549994677,22840.116657000002-0,277.42358718339375,302.9327598642403,463.88922222926925,111.96049554762513,152.8457811481066,16.56846021816377,0.3309261832715373,0.3001739574322675,0.894641524022211,,,,,,
22840.124691,295,0.35803856753452407,0.7882345800477981,-0.08779182946905095,22840.124691-0,289.36155582403467,297.29845989764436,461.1607311978655,111.96049554762513,152.8457811481066,16.56846021816377,0.3548021205528191,0.28890535749907553,0.8891845419594036,,,,,,
22840.132825,296,0.3132251142539148,0.789053811615387,-0.0893820985561038,22840.132825-0,290.34333372286454,298.3602280153193,460.42103574012185,111.96049554762513,152.8457811481066,16.56846021816377,0.35676567635047884,0.2910288937344254,0.8877051510439161,,,,,,
22840.140706000002,296,0.31671182179341556,0.7863099418422367,-0.08646797104114667,22840.140706000002-0,287.2199852214836,296.31109146847155,462.328278970303,111.96049554762513,152.8457811481066,16.56846021816377,0.35051897934771714,0.28693062064072977,0.8915196375042785,,,,,,
22840.148914,296,0.33808473212435725,0.7831172013374552,-0.10870124744975729,22840.148914-0,285.2873782215728,309.9539683076442,458.4675542090605,111.96049554762513,152.8457811481066,16.56846021816377,0.34665376534789527,0.3142163743190752,0.8837981879817934,,,,,,
22840.156827,296,0.7663848917123538,0.8051175531264615,-0.24623155652036588,22840.156827-0,318.2589295332111,400.6732570944408,398.6973629475489,111.96049554762513,152.8457811481066,16.56846021816377,0.412596867971172,0.4956549518926685,0.7642578054587702,,,,,,
22840.168746,297,0.29329470032987237,0.7705049384924207,-0.11990657801749416,22840.168746-0,272.5420651988795,315.87503122388574,461.130067993811,111.96049554762513,152.8457811481066,16.56846021816377,0.3211631393025088,0.32605850015155824,0.8891232155512945,,,,,,
22840.176806,297,0.26681328335990223,0.7715642672478825,-0.10895583237718931,22840.176806-0,272.98138825034914,309.09606183864275,463.39966089392954,111.96049554762513,152.8457811481066,16.56846021816377,0.3220417854054481,0.31250056138107224,0.8936624013515316,,,,,,
22840.184685,297,0.286395671629311,0.7720943653981334,-0.12267957717127342,22840.184685-0,274.41107857008865,317.7638891539706,459.75219833073015,111.96049554762513,152.8457811481066,16.56846021816377,0.32490116604492697,0.3298362160117281,0.8863674762251329,,,,,,
22840.192683,297,0.205670642642567,0.8185653397257713,-0.23516163996469208,22840.192683-0,332.45907010305496,394.7759335780655,394.52372207363845,111.96049554762513,152.8457811481066,16.56846021816377,0.4409971491108597,0.48386030485991777,0.7559105237109492,,,,,,
22840.200698,298,0.2702020263392349,0.7590760148676908,-0.1332869614655856,22840.200698-0,261.19313489845865,323.2441814674148,462.3195168865747,111.96049554762513,152.8457811481066,16.56846021816377,0.29846527870166706,0.3407968006386165,0.8915021133368218,,,,,,
22840.208841,298,0.32079690889695417,0.7599149346253229,-0.13491884215497163,22840.208841-0,262.1830564953707,324.3515525044211,461.5616653053611,111.96049554762513,152.8457811481066,16.56846021816377,0.3004451218954911,0.34301154271262896,0.8899864101743947,,,,,,
22840.216631,298,0.2797545891002078,0.7495560796934155,-0.14846129015684784,22840.216631-0,251.9638075876005,331.9101902375372,461.9166498577876,111.96049554762513,152.8457811481066,16.56846021816377,0.2800066240799508,0.3581288181788613,0.8906963792792476,,,,,,
22840.224642,298,0.37657128747772467,0.7465489578576943,-0.1578495986178845,22840.224642-0,249.3020971641379,337.5551882841919,460.4374942595655,111.96049554762513,152.8457811481066,16.56846021816377,0.2746832032330255,0.3694188142721706,0.8877380680828034,,,,,,
22840.232831,299,0.3043033234964999,0.7476814444809934,-0.14732689794869058,22840.232831-0,249.90941227318538,331.0113780611537,462.9171092033064,111.96049554762513,152.8457811481066,16.56846021816377,0.27589783345112046,0.35633119382609424,0.8926972979702853,,,,,,
22840.240841,299,0.2359822883645285,0.808719374356925,-0.2500260728326109,22840.240841-0,322.52723579071255,403.58612793579556,394.44532693031067,111.96049554762513,152.8457811481066,16.56846021816377,0.4211334804861749,0.5014806935753777,0.7557537334242937,,,,,,
22840.252791,299,0.28252117769303714,0.7575986241699916,-0.12237712391385958,22840.252791-0,258.97250480805985,316.24636211071373,465.66501918326253,111.96049554762513,152.8457811481066,16.56846021816377,0.29402401852086946,0.3268011619252142,0.8981931179301973,,,,,,
22840.260856,300,0.23654368930531713,0.827121348231875,-0.23989105095521857,22840.260856-0,342.3574418081666,398.8124164188205,385.8531060368772,111.91361009295795,152.83780350560409,16.540054241241343,0.4608876634304172,0.4919492258264328,0.7386261035912717,,,,,,
22840.268754,300,0.251151843563028,0.7595118392851752,-0.1005116360971332,22840.268754-0,259.66017272180045,302.72712969723136,470.0862405609827,111.91361009295795,152.83780350560409,16.540054241241343,0.29549312525768495,0.2997786523832546,0.9070923726394826,,,,,,
22840.276819,300,0.2292431570843925,0.8125504068129852,-0.24527448341891178,22840.276819-0,326.4439535225238,400.8165193975786,394.00964005254866,111.91361009295795,152.83780350560409,16.540054241241343,0.4290606868591318,0.495957431783949,0.7549391716226146,,,,,,
22840.284722,300,0.22902688545218003,0.7612481089949675,-0.10367069639315662,22840.284722-0,261.6883688401283,304.85112262704246,468.7120043353517,111.91361009295795,152.83780350560409,16.540054241241343,0.29954951749434067,0.30402663824287685,0.9043439001882208,,,,,,
22840.292714,300,0.20274236030931295,0.8136753154356363,-0.24810607060535883,22840.292714-0,327.89917417963727,402.8233971989474,391.84984501673614,111.91361009295795,152.83780350560409,16.540054241241343,0.43197112817335864,0.49997118738668656,0.7506195815509895,,,,,,
22840.300918,301,0.356902510528794,0.7328215420159825,-0.1598244789105423,22840.300918-0,234.85342086552907,337.410698399818,464.667992889987,111.91361009295795,152.83780350560409,16.540054241241343,0.2458796215451422,0.3691457897884277,0.8962558772974913,,,,,,
22840.308759,301,0.23620204475331216,0.6920310204238297,-0.22349047326063665,22840.308759-0,194.99455893467825,373.43950170671167,457.48500170106536,111.91361009295795,152.83780350560409,16.540054241241343,0.16616189768344058,0.4412033964022152,0.881889894919648,,,,,,
22840.316699,301,0.37379011057539085,0.7497542973075157,-0.13026396123876882,22840.316699-0,251.10977230993268,320.4423987621442,466.576861705872,111.91361009295795,152.83780350560409,16.540054241241343,0.27839232443394946,0.3352091905130802,0.9000736149292613,,,,,,
22840.324747000002,301,0.31075037105727965,0.7433544048885518,-0.12360106550296512,22840.324747000002-0,243.9713979603618,315.6621713926685,470.4662221207168,111.91361009295795,152.83780350560409,16.540054241241343,0.26411557573480765,0.32564873577412873,0.9078523357589509,,,,,,
22840.336719,302,0.7239120479506368,-0.3648222556975891,1.8674350533861377,22840.336719-0,-493.27993952161614,-458.675855093514,88.44951180711888,111.91361009295795,152.83780350560409,16.540054241241343,0.7627326588573164,0.6116761031758199,-0.20997913209672048,,,,,,
22840.344612,302,0.36685807379661595,0.7381017445847251,-0.1316164071879078,22840.344612-0,238.88882895475277,320.1812425295922,470.27286902393274,111.91361009295795,152.83780350560409,16.540054241241343,0.2539504377235896,0.3346868780479763,0.9074656295653828,,,,,,
22840.352655,302,0.29788529737066083,0.8242433935034608,-0.2545788439723844,22840.352655-0,340.21891533648954,408.32266498099335,380.6886134235605,111.91361009295795,152.83780350560409,16.540054241241343,0.4566106104870632,0.5109697229507785,0.7282971183646383,,,,,,
22840.360848,303,0.3005362224449654,0.7325227045236001,-0.12641574401053735,22840.360848-0,232.7431492553432,316.3931898182461,473.322122709267,111.91361009295795,152.83780350560409,16.540054241241343,0.2416590783247706,0.3271107726252841,0.9135641369360513,,,,,,
22840.368917,303,0.37171174112090516,0.7257403384399725,-0.15665205238118207,22840.368917-0,227.22440920334253,334.69383189246287,467.79586256716476,111.91361009295795,152.83780350560409,16.540054241241343,0.2306215982207691,0.36371205677371765,0.9025116166518469,,,,,,
22840.376912,303,0.35998203664383815,0.7380361841858857,-0.1336232426672972,22840.376912-0,238.9306612201555,321.4328095086913,469.79758884355755,111.91361009295795,152.83780350560409,16.540054241241343,0.25403410225439504,0.33719001200617443,0.9065150692046324,,,,,,
22840.384715,303,0.7532642149630547,0.7548762042481527,-0.2685074380266508,22840.384715-0,264.32912030051926,409.7600233591001,417.48953384399715,111.91361009295795,152.83780350560409,16.540054241241343,0.30483102041512256,0.513844439706992,0.8018989592055116,,,,,,
22840.39269,303,0.38659808995684014,0.7210573914154724,-0.15324767351311275,22840.39269-0,222.13208867774506,332.0776136091966,470.10920823265093,111.91361009295795,152.83780350560409,16.540054241241343,0.22043695716957412,0.35847962020718516,0.907138307982819,,,,,,
22840.40079,304,0.2571228384776707,0.818524605497774,-0.26204647534427394,22840.40079-0,334.3356716478801,412.68917668120196,381.23950638288443,111.91361009295795,152.83780350560409,16.540054241241343,0.4448441231098442,0.5197027463511957,0.729398904283286,,,,,,
22840.408996000002,304,0.2771988352477546,0.820614191024536,-0.2527937916910983,22840.408996000002-0,336.00744314525866,406.7208079924043,384.4060271453452,111.91361009295795,152.83780350560409,16.540054241241343,0.44818766610460137,0.5077660089736005,0.7357319458082079,,,,,,
22840.420645000002,304,0.29353986708246427,0.8174048807643446,-0.26177869989788194,22840.420645000002-0,333.0576672281533,412.3820333916884,382.2340502633592,111.91361009295795,152.83780350560409,16.540054241241343,0.4422881142703908,0.5190884597721688,0.7313879920442358,,,,,,
22840.428651000002,305,0.31801092986449475,0.7291049974965911,-0.11492940368297422,22840.428651000002-0,228.54754598374245,308.9129819741179,477.01487837894166,111.91361009295795,152.83780350560409,16.540054241241343,0.23326787178156894,0.31215035693702764,0.9209496482754006,,,,,,
22840.436946,305,0.3208397666997133,0.7300745098693511,-0.12904211840939328,22840.436946-0,230.31846982561086,317.7986125227717,473.45166569371077,111.91361009295795,152.83780350560409,16.540054241241343,0.23680971946530577,0.3299216180343353,0.9138232229049388,,,,,,
22840.444717000002,305,0.355132286473479,0.7309774326253272,-0.13050351752248646,22840.444717000002-0,231.34335014053886,318.7990354058885,472.8222111335609,111.91361009295795,152.83780350560409,16.540054241241343,0.2388594800951618,0.3319224638005689,0.912564313784639,,,,,,
22840.452704,305,0.31130335728535874,0.72440228707534,-0.12380960123871043,22840.452704-0,224.10937424457603,313.98932565313993,476.36860643865197,111.91361009295795,152.83780350560409,16.540054241241343,0.22439152830323614,0.3223030442950717,0.9196571043948213,,,,,,
22840.460745,305,0.37980526493624756,0.7253556075699069,-0.1253975614142948,22840.460745-0,225.18812134521977,315.0701261446181,475.7236325535674,111.91361009295795,152.83780350560409,16.540054241241343,0.22654902250452358,0.32446464527802815,0.9183671566246521,,,,,,
22840.468746000002,306,0.2927713196156153,0.7263009568828187,-0.12703887417978055,22840.468746000002-0,226.26245712450682,316.18441440642994,475.0618376820826,111.91361009295795,152.83780350560409,16.540054241241343,0.22869769406309773,0.32669322180165167,0.9170435668816824,,,,,,
22840.476845,306,0.7439694404602051,0.7536524117572283,-0.27238502814661114,22840.476845-0,263.2059587064339,412.16649992363415,416.36408111449424,111.91361009295795,152.83780350560409,16.540054241241343,0.30258469722695186,0.5186573928360603,0.7996480537465058,,,,,,
22840.484888,306,0.7315146327018738,0.7529745142662451,-0.27505054953985897,22840.484888-0,262.6110444006546,413.8405582408173,415.49850485196305,111.91361009295795,152.83780350560409,16.540054241241343,0.30139486861539316,0.5220055094704265,0.7979169012214433,,,,,,
22840.492854,306,0.9307788610458374,0.7434625003054165,-0.32249898845486147,22840.492854-0,254.72902195479872,444.13796270413144,396.9976410832512,111.91361009295795,152.83780350560409,16.540054241241343,0.2856308237236814,0.5826003183970547,0.7609151736840196,,,,,,
22840.504852000002,307,0.8117055296897888,0.7334075890064478,-0.3462607486965985,22840.504852000002-0,244.9212199080093,458.7602422851398,388.9919802430654,111.91361009295795,152.83780350560409,16.540054241241343,0.2660152196301027,0.6118448775590715,0.7449038520036483,,,,,,
