gaze_timestamp,world_index,confidence,norm_pos_x,norm_pos_y,base_data,gaze_point_3d_x,gaze_point_3d_y,gaze_point_3d_z,eye_center0_3d_x,eye_center0_3d_y,eye_center0_3d_z,gaze_normal0_x,gaze_normal0_y,gaze_normal0_z,eye_center1_3d_x,eye_center1_3d_y,eye_center1_3d_z,gaze_normal1_x,gaze_normal1_y,gaze_normal1_z
322191.651409,110,0.997736930847168,0.4857365079139385,0.3904538944187915,322191.651409-0,-7.5727439548430695,27.920958000257407,533.1206898109347,50.39271895056446,8.873109563008263,36.85746874768335,-0.11593092581081503,0.03809569687449831,0.9925264421265025,,,,,,
322191.65926399996,110,1.0,0.48461212534713416,0.39099352457195646,322191.65926399996-0,-8.538334201753806,27.654267965430883,533.0171195289836,50.39271895056446,8.873109563008263,36.85746874768335,-0.11786210630463655,0.03756231680484522,0.9923193015626005,,,,,,
322191.66722299997,110,1.0,0.48585054663021,0.391682594316783,322191.66722299997-0,-7.474698653437692,27.326051921367146,533.1546084716224,50.39271895056446,8.873109563008263,36.85746874768335,-0.11573483520800436,0.03690588471671776,0.9925942794478781,,,,,,
322191.675262,111,0.9682064056396484,0.4871834580381975,0.3884886647892535,322191.675262-0,-6.329666474428116,28.880262274287418,533.2265701551804,50.39271895056446,8.873109563008263,36.85746874768335,-0.11344477084998511,0.04001430542255833,0.992738202814994,,,,,,
322191.68326099997,111,1.0,0.4829883779830532,0.39095039160912215,322191.68326099997-0,-9.93217818672209,27.667647356336374,532.8490736509427,50.39271895056446,8.873109563008263,36.85746874768335,-0.12064979427457315,0.037589075586656195,0.9919832098065187,,,,,,
322191.69123399997,111,0.993037223815918,0.4818659145783939,0.3958819443642241,322191.69123399997-0,-10.89475339330842,25.274217353550426,532.8159845501061,50.39271895056446,8.873109563008263,36.85746874768335,-0.12257494468774571,0.03280221558108434,0.9919170316048455,,,,,,
322191.699257,111,0.9682435989379883,0.48008909974482894,0.40160941259736727,322191.699257-0,-12.417742110946413,22.49399340312239,532.7095812819091,50.39271895056446,8.873109563008263,36.85746874768335,-0.1256209221230217,0.02724176768022823,0.9917042250684515,,,,,,
322191.707174,112,1.0,0.4785746594968435,0.40248336958055264,322191.707174-0,-13.715517195173256,22.065273164751623,532.5550588949293,50.39271895056446,8.873109563008263,36.85746874768335,-0.12821647229147537,0.026384327203486716,0.991395180294492,,,,,,
322191.715266,112,1.0,0.4756357124873822,0.40359074758201197,322191.715266-0,-16.232093077881352,21.51859257070914,532.2373494268204,50.39271895056446,8.873109563008263,36.85746874768335,-0.13324962405689153,0.02529096601540176,0.9907597613582741,,,,,,
322191.727339,112,1.0,0.4749435593088253,0.39972078699851,322191.727339-0,-16.825106046702132,23.387779357509373,532.1059804702259,50.39271895056446,8.873109563008263,36.85746874768335,-0.1344356499945331,0.029029339589002223,0.9904970234450851,,,,,,
322191.735186,112,0.9805667996406555,0.47711920401423,0.3993944150131482,322191.735186-0,-14.962688747935985,23.554380083609125,532.3502850230192,50.39271895056446,8.873109563008263,36.85746874768335,-0.13071081539700088,0.029362541041201732,0.9909856325506717,,,,,,
322191.743313,113,0.990856945514679,0.48046595993604513,0.39038507668272227,322191.743313-0,-12.095982550990108,27.92961983424624,532.5711074554879,50.39271895056446,8.873109563008263,36.85746874768335,-0.12497740300310906,0.03811302054247597,0.9914272774156091,,,,,,
322191.751235,113,0.999426007270813,0.479276868967891,0.3926830922953908,322191.751235-0,-13.11507167262247,26.81160585761957,532.4833063316914,50.39271895056446,8.873109563008263,36.85746874768335,-0.12701558124637388,0.0358769925892226,0.9912516751680162,,,,,,
322191.759435,113,1.0,0.4808154651282341,0.3927167359491489,322191.759435-0,-11.796031819523904,26.80228561050626,532.6508772596497,50.39271895056446,8.873109563008263,36.85746874768335,-0.12437750154017671,0.035858352094995986,0.9915868170239328,,,,,,
322191.767301,113,0.9992279410362244,0.48259997176443703,0.3918302288073977,322191.767301-0,-10.265392329253899,27.23970222064697,532.8244654421343,50.39271895056446,8.873109563008263,36.85746874768335,-0.12131622255963673,0.036733185315277424,0.9919339933889019,,,,,,
322191.775181,114,0.9740787148475647,0.4853659489073464,0.39114346213394713,322191.775181-0,-7.890973722437209,27.58509128894687,533.096194471792,50.39271895056446,8.873109563008263,36.85746874768335,-0.1165673853460034,0.0374239634518772,0.9924774514482175,,,,,,
322191.78333299997,114,1.0,0.4874252718793285,0.39060578938642654,322191.78333299997-0,-6.121718625621774,27.855165162126653,533.2905457184663,50.39271895056446,8.873109563008263,36.85746874768335,-0.11302887515237241,0.03796411119823679,0.992866153941566,,,,,,
322191.791714,114,0.9928039908409119,0.4892604358449447,0.3956165734302477,322191.791714-0,-4.543752510394313,25.434041548482163,533.5542773091959,50.39271895056446,8.873109563008263,36.85746874768335,-0.10987294292191756,0.03312186397094781,0.9933936171230249,,,,,,
322191.799738,114,0.9960445761680603,0.49052039160186023,0.3995142690582292,322191.799738-0,-3.45988081022071,23.549146944247994,533.7322129496695,50.39271895056446,8.873109563008263,36.85746874768335,-0.10770519952157037,0.029352074762479464,0.9937494884039723,,,,,,
322191.811233,115,1.0,0.4882597528578042,0.3996743561612438,322191.811233-0,-5.403912982240406,23.46276184473473,533.5202093587075,50.39271895056446,8.873109563008263,36.85746874768335,-0.11159326386560965,0.029179304563452926,0.9933254812220481,,,,,,
322191.819393,115,0.9982203841209412,0.48449151429957976,0.40280680202258223,322191.819393-0,-8.640870029989848,21.930582572284344,533.1885455207249,50.39271895056446,8.873109563008263,36.85746874768335,-0.11806717796110862,0.026114946018552163,0.9926621535460833,,,,,,
322191.828119,115,0.99,0.46642842979983123,0.4046849155478611,322191.828119-0,-24.09955820461151,20.955974341093636,531.1295648880491,50.39271895056446,8.873109563008263,36.85746874768335,-0.1489845543103519,0.024165729556170752,0.9885441922807314,,,,,,
322191.83529099997,115,1.0,0.4627033767002294,0.4007395117938558,322191.83529099997-0,-27.27637082613544,22.846425322408635,530.59045219111,50.39271895056446,8.873109563008263,36.85746874768335,-0.1553381795533998,0.02794663151880074,0.9874659668868533,,,,,,
322191.843316,116,0.7170747518539429,0.45613992729757225,0.40477373664590655,322191.843316-0,-32.86020590669867,20.875042586026794,529.7315947742195,50.39271895056446,8.873109563008263,36.85746874768335,-0.16650584971452626,0.024003866046037062,0.9857482520530723,,,,,,
322191.851258,116,0.6,0.45514502954138686,0.453092743444516,322191.851258-0,-33.68351201723896,-2.4048125001120333,529.6089231952443,50.39271895056446,8.873109563008263,36.85746874768335,-0.1681524619356068,-0.0225558441262406,0.9855029088951218,,,,,,
322191.859749,116,0.6,0.44866613982375625,0.4547376467899742,322191.859749-0,-39.176385071248994,-3.1930081125686947,528.6214206686925,50.39271895056446,8.873109563008263,36.85746874768335,-0.17913820804362693,-0.024132235351153903,0.9835279038420185,,,,,,
322191.867402,116,0.6,0.44916701225998895,0.4537489743361224,322191.867402-0,-38.7527920646839,-2.7178754579152837,528.7098113588323,50.39271895056446,8.873109563008263,36.85746874768335,-0.17829102203049677,-0.023181970041847088,0.9837046852222978,,,,,,
322191.875368,117,0.6,0.44962962800176764,0.45280012853327467,322191.875368-0,-38.361487009094944,-2.261779060372209,528.7911077477168,50.39271895056446,8.873109563008263,36.85746874768335,-0.17750841191931874,-0.022269777246760936,0.9838672780000668,,,,,,
322191.883268,117,0.8673065900802612,0.44284895889201703,0.41117183407991165,322191.883268-0,-44.12452658662864,17.748002387741966,527.7624764359441,50.39271895056446,8.873109563008263,36.85746874768335,-0.18903449107438616,0.0177497856494674,0.9818100153765217,,,,,,
322191.895386,117,0.8242496252059937,0.4444215888010688,0.4101330875835,322191.895386-0,-42.794919952552895,18.25277362231091,528.0072278413807,50.39271895056446,8.873109563008263,36.85746874768335,-0.18637527780623464,0.018759328118605294,0.9822995181873945,,,,,,
322191.903105,117,0.99,0.4159908438286896,0.4291628406993956,322191.903105-0,-66.69701037931384,9.052010240718662,522.9541291764538,50.39271895056446,8.873109563008263,36.85746874768335,-0.23417945865975667,0.00035780135542079,0.9721933208575407,,,,,,
322191.911108,118,0.99,0.3967746641716185,0.4477852907682782,322191.911108-0,-82.67585299996449,0.14738421891738795,518.7460625909764,50.39271895056446,8.873109563008263,36.85746874768335,-0.26613714390105797,-0.01745145068818175,0.9637771876865863,,,,,,
322191.919212,118,1.0,0.3859190021611363,0.4572852383156022,322191.919212-0,-91.63874292502535,-4.366093857444021,516.0774467643295,50.39271895056446,8.873109563008263,36.85746874768335,-0.28406292375117964,-0.026478406840904578,0.9584399560332922,,,,,,
322191.927407,118,1.0,0.3771540113083469,0.4638241378683401,322191.927407-0,-98.8422099334924,-7.458163364074295,513.7874694034941,50.39271895056446,8.873109563008263,36.85746874768335,-0.2984698577681137,-0.032662545854165094,0.9538600013116215,,,,,,
322191.935154,118,1.0,0.37077280408976127,0.46886346856197825,322191.935154-0,-104.06611401617067,-9.833517590630699,512.0337844654271,50.39271895056446,8.873109563008263,36.85746874768335,-0.30891766593347025,-0.03741325430727793,0.9503526314354874,,,,,,
322191.943096,119,1.0,0.362564690965951,0.47215806021559503,322191.943096-0,-110.76711880191883,-11.373038584833502,509.7396952912159,50.39271895056446,8.873109563008263,36.85746874768335,-0.32231967550496654,-0.04049229629568352,0.9457644530870651,,,,,,
322191.95143799996,119,1.0,0.3547665397789477,0.47962572560159034,322191.95143799996-0,-117.0979569642092,-14.875216244308284,507.3709016090223,50.39271895056446,8.873109563008263,36.85746874768335,-0.3349813518295473,-0.047496651614633095,0.941026865722678,,,,,,
322191.960389,119,1.0,0.34203168519561367,0.4888145801659648,322191.960389-0,-127.38648395409115,-19.15313637703722,503.3433576586915,50.39271895056446,8.873109563008263,36.85746874768335,-0.3555584058093113,-0.056052491880090996,0.9329717778220162,,,,,,
322191.967207,119,1.0,0.3259739075508695,0.5030626576449444,322191.967207-0,-140.24926647369415,-25.753979379513634,497.78761324342304,50.39271895056446,8.873109563008263,36.85746874768335,-0.3812839708485173,-0.06925417788504377,0.9218602889914792,,,,,,
322191.979307,120,1.0,0.30601098911004476,0.5200288517071415,322191.979307-0,-156.07651278377938,-33.535241573850044,490.25794084810224,50.39271895056446,8.873109563008263,36.85746874768335,-0.4129384634686878,-0.08481670227371664,0.9068009442008377,,,,,,
322191.987355,120,1.0,0.30156347851966175,0.52888146386881,322191.987355-0,-159.5567077496197,-37.61444750850366,488.2554586255592,50.39271895056446,8.873109563008263,36.85746874768335,-0.4198988534003683,-0.09297511414302385,0.9027959797557518,,,,,,
322191.995337,120,1.0,0.3031637459235023,0.530293184205564,322191.995337-0,-158.28730870677074,-38.284555384362186,488.77427601827526,50.39271895056446,8.873109563008263,36.85746874768335,-0.41736005531467046,-0.0943153298947409,0.9038336145411838,,,,,,
322192.003197,120,1.0,0.30190647808198856,0.5286912785710416,322192.003197-0,-159.28671851624324,-37.52909225941313,488.38971473863614,50.39271895056446,8.873109563008263,36.85746874768335,-0.41935887493361546,-0.09280440364484283,0.9030644919819056,,,,,,
322192.011414,121,1.0,0.3026900995834322,0.5286506381538674,322192.011414-0,-158.66810335617782,-37.51706043032538,488.67770369120416,50.39271895056446,8.873109563008263,36.85746874768335,-0.4181216446134847,-0.09278033998666729,0.9036404698870416,,,,,,
322192.019234,121,1.0,0.30238410967916274,0.5254485352314561,322192.019234-0,-158.92263527799201,-36.02629490139563,488.71046028687385,50.39271895056446,8.873109563008263,36.85746874768335,-0.4186307084571129,-0.08979880892880779,0.9037059830783811,,,,,,
322192.027504,121,1.0,0.30274701411548366,0.5271265927937716,322192.027504-0,-158.62929362801862,-36.80927409284733,488.76776745874156,50.39271895056446,8.873109563008263,36.85746874768335,-0.41804402515716604,-0.09136476731171118,0.9038205974221165,,,,,,
322192.035237,121,1.0,0.30205798456722893,0.5264010261554388,322192.035237-0,-159.17634957974408,-36.46619779534024,488.5489040479379,50.39271895056446,8.873109563008263,36.85746874768335,-0.41913813706061714,-0.09067861471669701,0.9033828706005091,,,,,,
322192.04326199996,122,1.0,0.3020811014783824,0.5257945334329504,322192.04326199996-0,-159.1605286636948,-36.18454706852844,488.58442609381234,50.39271895056446,8.873109563008263,36.85746874768335,-0.41910649522851845,-0.0901153132630734,0.9034539146922581,,,,,,
322192.051215,122,1.0,0.3011907215338516,0.5289636636517079,322192.051215-0,-159.85056725342173,-37.64936119729171,488.1150673767876,50.39271895056446,8.873109563008263,36.85746874768335,-0.4204865724079723,-0.09304494152059996,0.9025151972582085,,,,,,
322192.063628,122,1.0,0.3021180514856868,0.5310147282882058,322192.063628-0,-159.11020013254154,-38.61045400450678,488.3592274226494,50.39271895056446,8.873109563008263,36.85746874768335,-0.41900583816621206,-0.09496712713503011,0.9030035173499321,,,,,,
322192.07139299996,122,1.0,0.3032238885817991,0.5313526597470419,322192.07139299996-0,-158.2354779759981,-38.77743849572732,488.74650459262784,50.39271895056446,8.873109563008263,36.85746874768335,-0.41725639385312496,-0.09530109611747117,0.9037780716898891,,,,,,
322192.07925099996,123,1.0,0.30381397862886034,0.5305245523648446,322192.07925099996-0,-157.77260641439995,-38.397885071172716,488.99975872064505,50.39271895056446,8.873109563008263,36.85746874768335,-0.41633065072992875,-0.09454198926836195,0.9042845799459234,,,,,,
322192.08719,123,1.0,0.30488350461475233,0.5327141085011731,322192.08719-0,-156.91827252975992,-39.42528215906823,489.2836153931946,50.39271895056446,8.873109563008263,36.85746874768335,-0.41462198296064867,-0.09659678344415297,0.9048522932910227,,,,,,
322192.095195,123,1.0,0.30566441731929894,0.5319061496834877,322192.095195-0,-156.30397046696507,-39.0567864138909,489.6037593514573,50.39271895056446,8.873109563008263,36.85746874768335,-0.4133933788350591,-0.09585979195379833,0.9054925812075478,,,,,,
322192.103151,123,1.0,0.3049088378814614,0.5332278527790894,322192.103151-0,-156.89614441103615,-39.664317848229835,489.26817293863684,50.39271895056446,8.873109563008263,36.85746874768335,-0.41457772672320115,-0.0970748548224762,0.904821408381907,,,,,,
322192.111077,124,1.0,0.30636248646228414,0.5319894631328955,322192.111077-0,-155.75133884413353,-39.1018529971868,489.85087974091647,50.39271895056446,8.873109563008263,36.85746874768335,-0.41228811558939604,-0.09594992512039015,0.905986821986466,,,,,,
322192.119279,124,1.0,0.3071514561084871,0.5313504252545659,322192.119279-0,-155.12944121902376,-38.81177900657367,490.163979931157,50.39271895056446,8.873109563008263,36.85746874768335,-0.4110443203391765,-0.09536977713916386,0.9066130223669471,,,,,,
322192.127486,124,1.0,0.3076382020459378,0.5294675769099882,322192.127486-0,-154.75154620146316,-37.9402534020836,490.4259195058166,50.39271895056446,8.873109563008263,36.85746874768335,-0.41028853030405527,-0.09362672593018372,0.9071369015162664,,,,,,
322192.135171,124,1.0,0.3079170692639214,0.5276349259863571,322192.135171-0,-154.53791755298354,-37.09000195171636,490.6094126577185,50.39271895056446,8.873109563008263,36.85746874768335,-0.40986127300709607,-0.09192622302944922,0.9075038878200702,,,,,,
322192.147153,125,1.0,0.3077105971966525,0.5262864565198746,322192.147153-0,-154.7067342318249,-36.46078201342775,490.5964383974379,50.39271895056446,8.873109563008263,36.85746874768335,-0.4101989063647786,-0.09066778315287206,0.9074779392995089,,,,,,
322192.155304,125,1.0,0.3080277655645679,0.5257541341930805,322192.155304-0,-154.45758596437335,-36.215732597120855,490.73338669103043,50.39271895056446,8.873109563008263,36.85746874768335,-0.40970060982987555,-0.09017768432025822,0.9077518358866942,,,,,,
322192.163486,125,1.0,0.308769714815201,0.5271523637327524,322192.163486-0,-153.86428971318193,-36.87272506887175,490.9349874882294,50.39271895056446,8.873109563008263,36.85746874768335,-0.4085140173274929,-0.09149166926376003,0.9081550374810919,,,,,,
322192.17121999996,125,1.0,0.31026697495150485,0.5240426948706192,322192.17121999996-0,-152.68927114931773,-35.43754847936345,491.60384958091583,50.39271895056446,8.873109563008263,36.85746874768335,-0.40616398019976424,-0.08862131608474343,0.909492761666465,,,,,,
