pupil_timestamp,world_index,eye_id,confidence,norm_pos_x,norm_pos_y,diameter,method,ellipse_center_x,ellipse_center_y,ellipse_axis_a,ellipse_axis_b,ellipse_angle,diameter_3d,model_confidence,model_id,sphere_center_x,sphere_center_y,sphere_center_z,sphere_radius,circle_3d_center_x,circle_3d_center_y,circle_3d_center_z,circle_3d_normal_x,circle_3d_normal_y,circle_3d_normal_z,circle_3d_radius,theta,phi,projected_sphere_center_x,projected_sphere_center_y,projected_sphere_axis_a,projected_sphere_axis_b,projected_sphere_angle
322189.467381,45,0,0.9898494482040405,0.5072237678985816,0.25973834675738516,32.48747444573664,pye3d 0.3.0 real-time,162.31160572754612,177.66279677822757,26.414013635912994,32.48747444573664,170.00527886441824,2.3229884985396363,1.0,,6.433134950891365,4.870823689554188,36.58260170897263,10.392304845413264,-0.16125781176580478,4.736607830206447,28.551663395493048,-0.6345457394437061,-0.012914927087322548,-0.7727773995221195,1.1614942492698181,1.5837116129341156,-2.258285439248594,219.30925312847182,164.90547811363427,230.15220950673438,230.15220950673438,0.0
322189.47528899997,45,0,1.0,0.507437717195674,0.2597352324607469,32.29177605064878,pye3d 0.3.0 real-time,162.38006950261567,177.66354420942073,26.28586876633324,32.29177605064878,169.90799836053571,2.3088466880143788,1.0,,6.433134950891365,4.870823689554188,36.58260170897263,10.392304845413264,-0.14461379703793042,4.743579496358614,28.53791213606725,-0.6329441683797837,-0.012244078199046864,-0.7741006150773164,1.1544233440071894,1.5830407109480833,-2.256207810033342,219.30925312847182,164.90547811363427,230.15220950673438,230.15220950673438,0.0
322189.47528899997,45,0,1.0,0.5074355602264404,0.2597520828247071,32.290138244628906,2d c++,162.37937927246094,177.6595001220703,26.310256958007812,32.290138244628906,169.2925262451172,,,,,,,,,,,,,,,,,,,,,
322189.48326999997,45,0,1.0,0.5073800681515994,0.25989596341503374,32.48016534903986,pye3d 0.3.0 real-time,162.3616218085118,177.6249687803919,26.458353573665857,32.48016534903986,170.0126304697876,2.3226848641840374,1.0,,6.433134950891365,4.870823689554188,36.58260170897263,10.392304845413264,-0.1360064293592469,4.728208175719671,28.531139584520155,-0.6321159240387334,-0.013723184217162438,-0.7747523041537856,1.1613424320920187,1.584519941786807,-2.2551540043624283,219.30925312847182,164.90547811363427,230.15220950673438,230.15220950673438,0.0
322189.48326999997,45,0,1.0,0.5073667526245117,0.25986105600992837,32.4822998046875,2d c++,162.35736083984375,177.6333465576172,26.743305206298828,32.4822998046875,171.16732788085938,,,,,,,,,,,,,,,,,,,,,
322189.491088,45,0,1.0,0.5081206745303557,0.2599087071147623,32.33731250660222,pye3d 0.3.0 real-time,162.59861584971384,177.62191029245704,26.49497333447085,32.33731250660222,169.80892695091526,2.31252546842998,1.0,,6.433134950891365,4.870823689554188,36.58260170897263,10.392304845413264,-0.0547178181709258,4.727202486832936,28.465512366289524,-0.6242939237801287,-0.013819956675408777,-0.7810672861723891,1.15626273421499,1.5846167234231427,-2.245100014772708,219.30925312847182,164.90547811363427,230.15220950673438,230.15220950673438,0.0
322189.491088,45,0,1.0,0.5080887794494628,0.2598867416381836,32.33757019042969,2d c++,162.58840942382812,177.62718200683594,27.069259643554688,32.33757019042969,170.38262939453125,,,,,,,,,,,,,,,,,,,,,
322189.499103,46,0,1.0,0.5080152034759522,0.26019318898518884,32.454139709472656,2d c++,162.5648651123047,177.5536346435547,27.193403244018555,32.454139709472656,170.70042419433594,,,,,,,,,,,,,,,,,,,,,
322189.499103,46,0,1.0,0.5080447310475286,0.2602202606307078,32.453353139262695,pye3d 0.3.0 real-time,162.57431393520915,177.54713744863014,26.666636422136612,32.453353139262695,169.924722779846,2.3216867860087547,1.0,,6.433134950891365,4.870823689554188,36.58260170897263,10.392304845413264,-0.01445325861540514,4.702099402032885,28.43397370203615,-0.6204194647304317,-0.01623550213654198,-0.7841020955551506,1.1608433930043773,1.5870325422728628,-2.240178049908027,219.30925312847182,164.90547811363427,230.15220950673438,230.15220950673438,0.0
322189.507091,46,0,1.0,0.5080006763888734,0.2603407065085236,32.563446915110184,pye3d 0.3.0 real-time,162.56021644443948,177.51823043795434,26.830831020579392,32.563446915110184,170.00997981809928,2.33029390873448,1.0,,6.433134950891365,4.870823689554188,36.58260170897263,10.392304845413264,0.025212110033298707,4.680032210072578,28.403229882422217,-0.616602662852626,-0.018358918672965706,-0.7870604209768207,1.16514695436724,1.58915627693625,-2.235348415670419,219.30925312847182,164.90547811363427,230.15220950673438,230.15220950673438,0.0
322189.507091,46,0,1.0,0.5079776763916015,0.26032543182373047,32.56358337402344,2d c++,162.5528564453125,177.5218963623047,27.23352813720703,32.56358337402344,170.40042114257807,,,,,,,,,,,,,,,,,,,,,
322189.51545999997,46,0,1.0,0.5072608470916748,0.2600268046061198,32.74209213256836,2d c++,162.32347106933594,177.59356689453125,26.687040328979492,32.74209213256836,169.3298797607422,,,,,,,,,,,,,,,,,,,,,
322189.51545999997,46,0,1.0,0.5072472395379239,0.2600108769407261,32.74277098165264,pye3d 0.3.0 real-time,162.31911665213568,177.59738953422573,26.960776725117473,32.74277098165264,169.7900865609443,2.344016489808796,1.0,,6.433134950891365,4.870823689554188,36.58260170897263,10.392304845413264,0.027764551679706706,4.709884847863448,28.40058919748511,-0.6163570540406852,-0.01548634726220253,-0.7873145210033676,1.172008244904398,1.5862832931311557,-2.234998326955898,219.30925312847182,164.90547811363427,230.15220950673438,230.15220950673438,0.0
322189.52322699997,46,0,1.0,0.5069984912872314,0.2597534815470378,32.58039855957031,2d c++,162.23951721191406,177.65916442871094,26.73345375061035,32.58039855957031,169.12716674804688,,,,,,,,,,,,,,,,,,,,,
322189.52322699997,46,0,1.0,0.5069956342585109,0.25973482155139105,32.581975696446996,pye3d 0.3.0 real-time,162.2386029627235,177.66364282766614,26.806902286391903,32.581975696446996,169.76448420106163,2.3325548451116846,1.0,,6.433134950891365,4.870823689554188,36.58260170897263,10.392304845413264,0.01889282102751455,4.715428974513905,28.40743502064039,-0.617210736720722,-0.014952863426525333,-0.7866557813631138,1.1662774225558423,1.5857497474912752,-2.2360767126293553,219.30925312847182,164.90547811363427,230.15220950673438,230.15220950673438,0.0
322189.53119999997,47,0,1.0,0.5074853897094727,0.26016661326090496,32.57090759277344,2d c++,162.39532470703125,177.5600128173828,27.02423095703125,32.57090759277344,168.06570434570312,,,,,,,,,,,,,,,,,,,,,
322189.53119999997,47,0,1.0,0.5074960710862577,0.2601286370864425,32.57524134519725,pye3d 0.3.0 real-time,162.39874274760248,177.5691270992538,26.887390178631676,32.57524134519725,169.4927126489569,2.332069155262253,1.0,,6.433134950891365,4.870823689554188,36.58260170897263,10.392304845413264,0.0677309642081223,4.736421825365271,28.368980812850168,-0.6125112842020478,-0.012932825411509762,-0.7903560392329735,1.1660345776311265,1.5837295127532383,-2.2300948175797863,219.30925312847182,164.90547811363427,230.15220950673438,230.15220950673438,0.0
322189.54682499997,47,0,1.0,0.5075658566044055,0.25996255194962925,32.50639663832746,pye3d 0.3.0 real-time,162.42107411340976,177.60898753208897,26.866752391387518,32.50639663832746,169.4351949302221,2.3272317717341546,1.0,,6.433134950891365,4.870823689554188,36.58260170897263,10.392304845413264,0.08901989463449311,4.736061377774935,28.352532251653408,-0.6104627559166438,-0.01296750949706126,-0.7919388027720954,1.1636158858670773,1.5837641997475365,-2.2275058532704426,219.30925312847182,164.90547811363427,230.15220950673438,230.15220950673438,0.0
322189.54682499997,47,0,1.0,0.5075439453125,0.2600168863932292,32.49955749511719,2d c++,162.4140625,177.595947265625,27.15894317626953,32.49955749511719,167.32110595703125,,,,,,,,,,,,,,,,,,,,,
322189.551369,47,0,1.0,0.5070661852257137,0.2603367336057867,32.79692752209196,pye3d 0.3.0 real-time,162.2611792722284,177.5191839346112,27.13553476014689,32.79692752209196,169.83625791583808,2.3492877542205455,1.0,,6.433134950891365,4.870823689554188,36.58260170897263,10.392304845413264,0.10080833601510442,4.685082589911385,28.344450224177436,-0.6093284126159068,-0.017872945646391507,-0.7927164962285701,1.1746438771102727,1.5886702241402384,-2.2261324346302,219.30925312847182,164.90547811363427,230.15220950673438,230.15220950673438,0.0
322189.551369,47,0,1.0,0.507077407836914,0.26027978261311846,32.801971435546875,2d c++,162.2647705078125,177.53285217285156,26.978378295898438,32.801971435546875,171.90493774414057,,,,,,,,,,,,,,,,,,,,,
322189.560823,48,0,1.0,0.5073050022125244,0.2602694193522136,32.837825775146484,2d c++,162.3376007080078,177.53533935546875,26.845247268676758,32.837825775146484,170.280288696289,,,,,,,,,,,,,,,,,,,,,
322189.560823,48,0,1.0,0.5072857002276626,0.26027674068261464,32.83618700369273,pye3d 0.3.0 real-time,162.33142407285203,177.5335822361725,27.188327558843913,32.83618700369273,169.89740450409926,2.3519482308675883,1.0,,6.433134950891365,4.870823689554188,36.58260170897263,10.392304845413264,0.10912016581131478,4.673139647947428,28.33834564685381,-0.6085286064208567,-0.019022155772692614,-0.7933039094554175,1.1759741154337942,1.589819629924871,-2.225140149319178,219.30925312847182,164.90547811363427,230.15220950673438,230.15220950673438,0.0
322189.567282,48,0,1.0,0.5075808400308853,0.26057165551553796,32.61537109265594,pye3d 0.3.0 real-time,162.4258688098833,177.46280267627088,27.063170101869648,32.61537109265594,169.7557610590406,2.336105526798754,1.0,,6.433134950891365,4.870823689554188,36.58260170897263,10.392304845413264,0.14149697332444333,4.682382035910696,28.313394896804382,-0.6054131466653224,-0.018132806576267986,-0.7957047964983375,1.168052763399377,1.5889301271920109,-2.221206265874741,219.30925312847182,164.90547811363427,230.15220950673438,230.15220950673438,0.0
322189.567282,48,0,1.0,0.5075690746307373,0.26057618459065757,32.614356994628906,2d c++,162.42210388183594,177.4617156982422,27.251256942749023,32.614356994628906,169.5100555419922,,,,,,,,,,,,,,,,,,,,,
322189.575525,48,0,1.0,0.5067843914031982,0.25978514353434246,32.689002990722656,2d c++,162.17100524902344,177.6515655517578,27.16291618347168,32.689002990722656,167.98782348632812,,,,,,,,,,,,,,,,,,,,,
322189.575525,48,0,1.0,0.5067932088330396,0.2597465016907292,32.693426389891876,pye3d 0.3.0 real-time,162.17382682657265,177.660839594225,27.062655030239288,32.693426389891876,169.41619830122164,2.342079662816321,1.0,,6.433134950891365,4.870823689554188,36.58260170897263,10.392304845413264,0.12056775297590772,4.731562583670015,28.328384501012223,-0.6074270618323484,-0.013400406161645345,-0.7942624211609306,1.1710398314081605,1.584197134042753,-2.223682612811476,219.30925312847182,164.90547811363427,230.15220950673438,230.15220950673438,0.0
322189.584497,48,0,1.0,0.5066729923194225,0.2603912115516087,32.62002295643926,pye3d 0.3.0 real-time,162.13535754221522,177.5061092276139,27.002696290316216,32.62002295643926,169.36193116008428,2.3371379507315306,1.0,,6.433134950891365,4.870823689554188,36.58260170897263,10.392304845413264,0.12207195169108154,4.742991281457043,28.327049474532757,-0.607282320243495,-0.012300679204340755,-0.7943908841438131,1.1685689753657653,1.5830973162162412,-2.2234895861791126,219.30925312847182,164.90547811363427,230.15220950673438,230.15220950673438,0.0
322189.584497,48,0,1.0,0.5066561698913574,0.2604009628295898,32.6181526184082,2d c++,162.12997436523438,177.50376892089844,27.268014907836914,32.6181526184082,168.89051818847656,,,,,,,,,,,,,,,,,,,,,
322189.591323,48,0,1.0,0.5063484197523995,0.2603965588748547,33.16963635853864,pye3d 0.3.0 real-time,162.03149432076785,177.50482587003486,27.35654577109794,33.16963635853864,169.17523319866433,2.376423320491459,1.0,,6.433134950891365,4.870823689554188,36.58260170897263,10.392304845413264,0.07395002187624211,4.78387270707495,28.363525935795163,-0.6119128550989154,-0.008366862190114982,-0.7908809350223238,1.1882116602457296,1.579163286607591,-2.2293002465846348,219.30925312847182,164.90547811363427,230.15220950673438,230.15220950673438,0.0
322189.591323,48,0,1.0,0.5063745975494385,0.2604267756144206,33.16824722290039,2d c++,162.0398712158203,177.49757385253906,26.820344924926758,33.16824722290039,168.3438720703125,,,,,,,,,,,,,,,,,,,,,
322189.599282,49,0,1.0,0.5065082273983534,0.2610482215154466,33.114302925914686,pye3d 0.3.0 real-time,162.08263276747311,177.34842683629282,27.28741349770632,33.114302925914686,169.31562236806724,2.372223397577952,1.0,,6.433134950891365,4.870823689554188,36.58260170897263,10.392304845413264,0.055134230584069854,4.7745479638350865,28.378222524878513,-0.6137234054601739,-0.009264136026724948,-0.789466755078417,1.186111698788976,1.5800605953412754,-2.231597712260832,219.30925312847182,164.90547811363427,230.15220950673438,230.15220950673438,0.0
322189.599282,49,0,1.0,0.5065464019775391,0.2610403696695963,33.11722946166992,2d c++,162.0948486328125,177.35031127929688,26.532102584838867,33.11722946166992,169.83602905273438,,,,,,,,,,,,,,,,,,,,,
322189.60731,49,0,1.0,0.5060296544531729,0.2608255264767312,33.24036478923737,pye3d 0.3.0 real-time,161.92948942501533,177.40187364558452,27.30825963939283,33.24036478923737,169.53700290708906,2.381339751809267,1.0,,6.433134950891365,4.870823689554188,36.58260170897263,10.392304845413264,0.009852029401711704,4.760144623627455,28.413808245133254,-0.6180806873005295,-0.01065009808440926,-0.7860425175503535,1.1906698759046335,1.5814466262200828,-2.2371397566236064,219.30925312847182,164.90547811363427,230.15220950673438,230.15220950673438,0.0
322189.60731,49,0,1.0,0.5060634136199951,0.26076965332031254,33.24681091308594,2d c++,161.94029235839844,177.415283203125,26.673032760620117,33.24681091308594,171.619857788086,,,,,,,,,,,,,,,,,,,,,
322189.61559999996,49,0,1.0,0.5065111583839839,0.2606096754273941,33.26720631684755,pye3d 0.3.0 real-time,162.08357068287484,177.45367789742542,27.302197476914206,33.26720631684755,169.59002714828026,2.382281788284999,1.0,,6.433134950891365,4.870823689554188,36.58260170897263,10.392304845413264,-0.010537936982891516,4.755486535726014,28.429947107248047,-0.6200427127306825,-0.011098322801710216,-0.7844895548192883,1.1911408941424995,1.581894877444428,-2.2396421469452235,219.30925312847182,164.90547811363427,230.15220950673438,230.15220950673438,0.0
322189.61559999996,49,0,1.0,0.5065260410308838,0.2606138865152995,33.267677307128906,2d c++,162.0883331298828,177.45266723632812,27.01296615600586,33.267677307128906,169.54742431640625,,,,,,,,,,,,,,,,,,,,,
322189.627234,49,0,1.0,0.5065383434295654,0.26089865366617837,33.02712631225586,2d c++,162.09226989746094,177.3843231201172,27.146764755249023,33.02712631225586,170.41502380371094,,,,,,,,,,,,,,,,,,,,,
322189.627234,49,0,1.0,0.5065418714846438,0.2609138564487733,33.026012281966715,pye3d 0.3.0 real-time,162.09339887508602,177.38067445229441,27.067465648620075,33.026012281966715,169.91530524387244,2.364726774573803,1.0,,6.433134950891365,4.870823689554188,36.58260170897263,10.392304845413264,-0.03880294678673213,4.722672455073137,28.45289869715727,-0.6227625145671649,-0.014255859184734994,-0.7822810370505517,1.1823633872869015,1.5850526688923694,-2.2431457573884033,219.30925312847182,164.90547811363427,230.15220950673438,230.15220950673438,0.0
322189.63523099996,50,0,0.895933210849762,0.5063673496246338,0.2609102884928386,33.02073669433594,2d c++,162.0375518798828,177.38153076171875,26.937969207763672,33.02073669433594,167.92774963378906,,,,,,,,,,,,,,,,,,,,,
322189.63523099996,50,0,0.895933210849762,0.5063653511147683,0.2608634002790855,33.02524102266412,pye3d 0.3.0 real-time,162.03691235672585,177.39278393301947,27.03801125998189,33.02524102266412,169.5093041320231,2.361539873374532,1.0,,6.407936667675198,4.854722242740116,36.56414907713986,10.392304845413264,-0.07084758409749803,4.761949715654461,28.43907997729829,-0.6234213052970791,-0.008927040581050818,-0.781835138662973,1.180769936687266,1.5797234859492324,-2.243938917970675,219.10593266031213,164.7788030476345,230.27546862165352,230.27546862165352,0.0
322189.643427,50,0,1.0,0.5064334846731025,0.2611597002236885,33.04437319809215,pye3d 0.3.0 real-time,162.05871509539278,177.32167194631475,27.133354313195742,33.04437319809215,169.2743617636556,2.363488881712681,1.0,,6.407936667675198,4.854722242740116,36.56414907713986,10.392304845413264,-0.023437899827925435,4.780157064016559,28.401314936561235,-0.6188593063012069,-0.0071750376680363315,-0.7854690814022226,1.1817444408563405,1.5779714260275761,-2.2381062939163923,219.10593266031213,164.7788030476345,230.27546862165352,230.27546862165352,0.0
322189.643427,50,0,1.0,0.5063977718353272,0.2612021128336589,33.03792190551758,2d c++,162.0472869873047,177.31149291992188,27.67044448852539,33.03792190551758,167.53933715820318,,,,,,,,,,,,,,,,,,,,,
322189.651297,50,0,0.8868700861930847,0.5051631927490234,0.2579318364461263,32.90067672729492,2d c++,161.6522216796875,178.0963592529297,28.05858612060547,32.90067672729492,171.17855834960932,,,,,,,,,,,,,,,,,,,,,
322189.651297,50,0,0.8868700861930847,0.5052281173138911,0.25800719669030137,32.896704464037164,pye3d 0.3.0 real-time,161.67299754044512,178.07827279432766,26.98816568645195,32.896704464037164,168.94635127920324,2.353521455161904,1.0,,6.407936667675198,4.854722242740116,36.56414907713986,10.392304845413264,-0.012691354279404266,4.806453301566977,28.392661702554413,-0.6178252194736573,-0.0046446810299683085,-0.7863017392327559,1.176760727580952,1.5754410245250257,-2.236778703755327,219.10593266031213,164.7788030476345,230.27546862165352,230.27546862165352,0.0
