pupil_timestamp,world_index,eye_id,confidence,norm_pos_x,norm_pos_y,diameter,method,ellipse_center_x,ellipse_center_y,ellipse_axis_a,ellipse_axis_b,ellipse_angle,diameter_3d,model_confidence,model_id,sphere_center_x,sphere_center_y,sphere_center_z,sphere_radius,circle_3d_center_x,circle_3d_center_y,circle_3d_center_z,circle_3d_normal_x,circle_3d_normal_y,circle_3d_normal_z,circle_3d_radius,theta,phi,projected_sphere_center_x,projected_sphere_center_y,projected_sphere_axis_a,projected_sphere_axis_b,projected_sphere_angle
10094.35489,184,0,1.0,0.3940665217069584,0.2957366396202026,49.26866524759568,pye3d 0.3.0 real-time,126.10128694622668,169.02320649115137,45.209909145415835,49.26866524759568,153.2693366155128,4.916856510788879,1.0,,-0.39371731939023424,4.443539158186411,47.671458883438866,10.392304845413264,-3.6397645314289817,5.562976917211114,37.86278738313439,-0.31235103861213415,0.1077179485856573,-0.943839855182233,2.4584282553944394,1.4628689715876813,-1.8903881635920798,157.02008567250266,151.54017056060042,176.370780196484,176.370780196484,0.0
10094.36287,184,0,1.0,0.39100074768066406,0.297959836324056,49.15167999267578,2d c++,125.1202392578125,168.48963928222656,44.378028869628906,49.15167999267578,152.03370666503906,,,,,,,,,,,,,,,,,,,,,
10094.36287,184,0,1.0,0.39094129692217994,0.2977975502186022,49.17235266208386,pye3d 0.3.0 real-time,125.10121501509758,168.52858794753547,44.9326384959709,49.17235266208386,154.5114154493931,4.908644463489343,1.0,,-0.39371731939023424,4.443539158186411,47.671458883438866,10.392304845413264,-3.7560686451829945,5.528611690130267,37.89816818059161,-0.32354240717609084,0.10441115306800905,-0.940435336359555,2.4543222317446713,1.4661945273213444,-1.9021470124687387,157.02008567250266,151.54017056060042,176.370780196484,176.370780196484,0.0
10094.370913,185,0,1.0,0.38808350563049315,0.30022767384847004,49.05632400512695,2d c++,124.18672180175781,167.9453582763672,44.72981262207031,49.05632400512695,154.60273742675784,,,,,,,,,,,,,,,,,,,,,
10094.370913,185,0,1.0,0.3881085208209445,0.3001658420282527,49.07124591138531,pye3d 0.3.0 real-time,124.19472666270224,167.96019791321936,44.706091004986426,49.07124591138531,156.04131556231502,4.900013794768841,1.0,,-0.39371731939023424,4.443539158186411,47.671458883438866,10.392304845413264,-3.853796032253335,5.456341982825302,37.924557543054064,-0.3329462293814675,0.0974569972402129,-0.9378960187726486,2.4500068973844207,1.4731843941817906,-1.9119120331697868,157.02008567250266,151.54017056060042,176.370780196484,176.370780196484,0.0
10094.379,185,0,1.0,0.3849428415298462,0.30118319193522136,49.278316497802734,2d c++,123.18170928955078,167.71603393554688,44.903690338134766,49.278316497802734,156.39988708496094,,,,,,,,,,,,,,,,,,,,,
10094.379,185,0,1.0,0.38498781881115685,0.301167339814318,49.287038857508094,pye3d 0.3.0 real-time,123.19610201957019,167.7198384445637,44.710418633207865,49.287038857508094,157.0795805232901,4.924217036225447,1.0,,-0.39371731939023424,4.443539158186411,47.671458883438866,10.392304845413264,-3.959038276100282,5.422280726311724,37.95906724087895,-0.34307316901732665,0.09417945130403767,-0.9345753215511734,2.4621085181127236,1.4764770918400065,-1.9226141524178189,157.02008567250266,151.54017056060042,176.370780196484,176.370780196484,0.0
10094.391244,185,0,1.0,0.38517074584960936,0.30206050872802737,49.08744812011719,2d c++,123.254638671875,167.50547790527344,44.289119720458984,49.08744812011719,152.99429321289062,,,,,,,,,,,,,,,,,,,,,
10094.391244,185,0,1.0,0.38517954688958367,0.30184656489636863,49.12669368688045,pye3d 0.3.0 real-time,123.25745500466678,167.55682442487154,44.59201075516307,49.12669368688045,157.11526698345577,4.907758291949621,1.0,,-0.39371731939023424,4.443539158186411,47.671458883438866,10.392304845413264,-3.949089165569851,5.417518960312344,37.954942306988016,-0.3421158154101697,0.09372125015711094,-0.9349722434998929,2.4538791459748106,1.4769373286720635,-1.9215740794713352,157.02008567250266,151.54017056060042,176.370780196484,176.370780196484,0.0
10094.399001,185,0,1.0,0.38382844924926757,0.303734016418457,49.4255256652832,2d c++,122.82510375976562,167.1038360595703,43.982696533203125,49.4255256652832,157.4320831298828,,,,,,,,,,,,,,,,,,,,,
10094.399001,185,0,1.0,0.38369977163551944,0.3036507076674779,49.42573036555027,pye3d 0.3.0 real-time,122.78392692336622,167.1238301598053,44.791843365490074,49.42573036555027,157.98873737659653,4.939317026083948,1.0,,-0.39371731939023424,4.443539158186411,47.671458883438866,10.392304845413264,-4.000851092623982,5.372301344871054,37.96960407404385,-0.34709660916324914,0.08937018308258735,-0.9335614143071465,2.469658513041974,1.4813067470313912,-1.926757135532341,157.02008567250266,151.54017056060042,176.370780196484,176.370780196484,0.0
10094.407049000001,186,0,1.0,0.38202195167541503,0.30483773549397786,49.215763092041016,2d c++,122.24702453613281,166.8389434814453,44.084835052490234,49.215763092041016,152.7693023681641,,,,,,,,,,,,,,,,,,,,,
10094.407049000001,186,0,1.0,0.3820350363919789,0.3045419553691333,49.26824993016251,pye3d 0.3.0 real-time,122.25121164543324,166.909930711408,44.5076589881044,49.26824993016251,158.3193296505599,4.92417987900311,1.0,,-0.39371731939023424,4.443539158186411,47.671458883438866,10.392304845413264,-4.069030913851927,5.37802847801156,37.99577804468143,-0.35365721551979157,0.08992127672597994,-0.9310428228082517,2.462089939501555,1.4807534255514168,-1.933812819661756,157.02008567250266,151.54017056060042,176.370780196484,176.370780196484,0.0
10094.415139,186,0,1.0,0.3811861515045166,0.30623804728190107,49.3280143737793,2d c++,121.97956848144531,166.50286865234375,44.00530242919922,49.3280143737793,156.32264709472656,,,,,,,,,,,,,,,,,,,,,
10094.415139,186,0,1.0,0.3811307416248182,0.3060853639692891,49.34906943103459,pye3d 0.3.0 real-time,121.96183731994182,166.53951264737063,44.537585566028135,49.34906943103459,158.69035703101773,4.9332634898260475,1.0,,-0.39371731939023424,4.443539158186411,47.671458883438866,10.392304845413264,-4.095750928482051,5.36438461325376,38.004660509362964,-0.356228350126367,0.08860839522752953,-0.9301881072457594,2.4666317449130237,1.482071569274222,-1.9365305927074845,157.02008567250266,151.54017056060042,176.370780196484,176.370780196484,0.0
10094.423092,186,0,1.0,0.3800897359848022,0.30733642578125,49.279502868652344,2d c++,121.62871551513672,166.2392578125,44.311527252197266,49.279502868652344,154.66067504882812,,,,,,,,,,,,,,,,,,,,,
10094.423092,186,0,1.0,0.3801291332535982,0.30711942542905624,49.322362612938825,pye3d 0.3.0 real-time,121.64132264115142,166.2913378970265,44.44414714026063,49.322362612938825,158.99787470368437,4.93127334424862,1.0,,-0.39371731939023424,4.443539158186411,47.671458883438866,10.392304845413264,-4.131988648588506,5.357686162860478,38.017979576829276,-0.3597153263694138,0.08796383653791044,-0.9289064793812549,2.46563667212431,1.482718654742531,-1.940259764487314,157.02008567250266,151.54017056060042,176.370780196484,176.370780196484,0.0
10094.430924,186,0,1.0,0.37823870182037356,0.3092328389485677,48.89677047729492,2d c++,121.03638458251953,165.78411865234375,44.10942077636719,48.89677047729492,157.12620544433594,,,,,,,,,,,,,,,,,,,,,
10094.430924,186,0,1.0,0.3782921530667222,0.30912204502826834,48.923319945340886,pye3d 0.3.0 real-time,121.05348898135111,165.8107091932156,43.98761736851921,48.923319945340886,159.633696238215,4.892126823290609,1.0,,-0.39371731939023424,4.443539158186411,47.671458883438866,10.392304845413264,-4.186160185170604,5.334009917603542,38.03691483940572,-0.3649279849074287,0.08568558877582844,-0.9270844328903075,2.4460634116453046,1.4850055391935515,-1.9457990482983962,157.02008567250266,151.54017056060042,176.370780196484,176.370780196484,0.0
10094.438974,187,0,1.0,0.37669973373413085,0.3095044453938802,49.30489730834961,2d c++,120.54391479492188,165.71893310546875,43.89487838745117,49.30489730834961,156.12590026855466,,,,,,,,,,,,,,,,,,,,,
10094.438974,187,0,1.0,0.3766933435700338,0.3093111120023404,49.33791541806587,pye3d 0.3.0 real-time,120.54186994241081,165.7653331194383,44.23436092024257,49.33791541806587,159.57032751938863,4.936142088749318,1.0,,-0.39371731939023424,4.443539158186411,47.671458883438866,10.392304845413264,-4.232498309898193,5.363167373178088,38.05802846276665,-0.36938687303829804,0.08849126624663661,-0.92505277353514,2.468071044374659,1.4821891601818837,-1.9507115109034676,157.02008567250266,151.54017056060042,176.370780196484,176.370780196484,0.0
10094.446994,187,0,1.0,0.37504987716674804,0.31101430257161455,49.050716400146484,2d c++,120.01596069335938,165.3565673828125,44.13167953491211,49.050716400146484,155.91473388671872,,,,,,,,,,,,,,,,,,,,,
10094.446994,187,0,1.0,0.37513275356368503,0.3108246139618742,49.0935104039007,pye3d 0.3.0 real-time,120.04248114037921,165.40209264915018,43.97157856505119,49.0935104039007,160.08207541856345,4.913152316091779,1.0,,-0.39371731939023424,4.443539158186411,47.671458883438866,10.392304845413264,-4.258034117625024,5.336656479995824,38.065762805987504,-0.37184405728247477,0.08594025436076375,-0.9243085360117124,2.4565761580458894,1.4847499307367813,-1.9532789843303333,157.02008567250266,151.54017056060042,176.370780196484,176.370780196484,0.0
10094.455018,187,0,1.0,0.3733126163482666,0.3118661244710287,49.11309814453125,2d c++,119.46003723144531,165.15213012695312,43.53676986694336,49.11309814453125,160.95219421386722,,,,,,,,,,,,,,,,,,,,,
10094.455018,187,0,1.0,0.37326385378856125,0.3118722700415122,49.10680957362684,pye3d 0.3.0 real-time,119.4444332123396,165.15065519003707,43.815000217291924,49.10680957362684,160.54067541604655,4.915737642465384,1.0,,-0.39371731939023424,4.443539158186411,47.671458883438866,10.392304845413264,-4.337229663345316,5.331356672637031,38.09751035349008,-0.37946465222251313,0.08543028015988831,-0.921253626828926,2.457868821232692,1.485261787421926,-1.9615193083948628,157.02008567250266,151.54017056060042,176.370780196484,176.370780196484,0.0
10094.463284000001,187,0,1.0,0.37216796875,0.31243565877278645,49.06890106201172,2d c++,119.09375,165.01544189453125,43.917259216308594,49.06890106201172,160.6702117919922,,,,,,,,,,,,,,,,,,,,,
10094.463284000001,187,0,1.0,0.3722041384559051,0.31244735003186763,49.070520226622094,pye3d 0.3.0 real-time,119.10532430588964,165.01263599235176,43.694368499311025,49.070520226622094,160.68139015138914,4.912925984764873,1.0,,-0.39371731939023424,4.443539158186411,47.671458883438866,10.392304845413264,-4.375023597316738,5.336970647292057,38.11368819694416,-0.3831013752145357,0.08597048512293881,-0.9196969131167387,2.4564629923824364,1.4847195876745818,-1.9654895407079633,157.02008567250266,151.54017056060042,176.370780196484,176.370780196484,0.0
10094.475192,188,0,1.0,0.3700207233428955,0.313891347249349,48.89223098754883,2d c++,118.40663146972656,164.66607666015625,43.93937683105469,48.89223098754883,160.31831359863284,,,,,,,,,,,,,,,,,,,,,
10094.475192,188,0,1.0,0.37011298775688883,0.3138609624727091,48.90759534183025,pye3d 0.3.0 real-time,118.43615608220443,164.67336900654982,43.45393832998492,48.90759534183025,161.46328337211287,4.898610842575905,1.0,,-0.39371731939023424,4.443539158186411,47.671458883438866,10.392304845413264,-4.426560432711419,5.292145195341563,38.13122596086084,-0.38806050951258575,0.08165715399791144,-0.9180093409970258,2.4493054212879524,1.4890481525898893,-1.9707338409520438,157.02008567250266,151.54017056060042,176.370780196484,176.370780196484,0.0
10094.482932,188,0,1.0,0.36809706687927246,0.31553319295247395,49.0235595703125,2d c++,117.79106140136719,164.27203369140625,43.88759231567383,49.0235595703125,159.0436706542969,,,,,,,,,,,,,,,,,,,,,
10094.482932,188,0,1.0,0.36818643425480607,0.31540657130234206,49.0558054141408,pye3d 0.3.0 real-time,117.81965896153794,164.3024228874379,43.5481575061135,49.0558054141408,161.94660579498694,4.9169724242209405,1.0,,-0.39371731939023424,4.443539158186411,47.671458883438866,10.392304845413264,-4.4438068482926,5.2649375666956715,38.13615188982959,-0.38972004662564425,0.07903909871079198,-0.9175353432610056,2.4584862121104702,1.4916747006346684,-1.9724523495344408,157.02008567250266,151.54017056060042,176.370780196484,176.370780196484,0.0
10094.491112,188,0,1.0,0.36673851013183595,0.31643276214599614,49.020477294921875,2d c++,117.3563232421875,164.05613708496094,43.47107696533203,49.020477294921875,162.84317016601565,,,,,,,,,,,,,,,,,,,,,
10094.491112,188,0,1.0,0.36674114454469875,0.3164422160204865,49.018924894359735,pye3d 0.3.0 real-time,117.35716625430359,164.05386815508325,43.44300113267684,49.018924894359735,162.68504672042354,4.9147172262036625,1.0,,-0.39371731939023424,4.443539158186411,47.671458883438866,10.392304845413264,-4.486210527937207,5.215689970749192,38.1501521212,-0.393800342601885,0.07430024658135168,-0.9161881703692689,2.4573586131018312,1.4964275470756472,-1.9767464649333386,157.02008567250266,151.54017056060042,176.370780196484,176.370780196484,0.0
10094.498972000001,188,0,1.0,0.36448519229888915,0.31745363871256516,48.9816780090332,2d c++,116.63526153564453,163.81112670898438,43.610965728759766,48.9816780090332,160.25473022460938,,,,,,,,,,,,,,,,,,,,,
10094.498972000001,188,0,1.0,0.36455946161008496,0.31732165092032694,49.01335471013256,pye3d 0.3.0 real-time,116.65902771522718,163.84280377912154,43.341751632676626,49.01335471013256,163.09270645235608,4.917249903795898,1.0,,-0.39371731939023424,4.443539158186411,47.671458883438866,10.392304845413264,-4.5251855642520695,5.198881986449823,38.16564869421831,-0.39755071721989527,0.07268289753805576,-0.9146970119353289,2.458624951897949,1.4980492817320186,-1.98079159392808,157.02008567250266,151.54017056060042,176.370780196484,176.370780196484,0.0
10094.507308,189,0,1.0,0.3628196954727173,0.31837832132975263,49.06050491333008,2d c++,116.10230255126953,163.58920288085938,43.52954864501953,49.06050491333008,162.83676147460938,,,,,,,,,,,,,,,,,,,,,
10094.507308,189,0,1.0,0.36286348699269055,0.31834316533005347,49.07138714404775,pye3d 0.3.0 real-time,116.11631583766098,163.59764032078718,43.30195352645307,49.07138714404775,163.6927333083274,4.925292004255742,1.0,,-0.39371731939023424,4.443539158186411,47.671458883438866,10.392304845413264,-4.569406185634248,5.162886210634064,38.18219324744465,-0.4018058484963508,0.0692192023952361,-0.913105011558854,2.462646002127871,1.5015217299104018,-1.9853395748318674,157.02008567250266,151.54017056060042,176.370780196484,176.370780196484,0.0
10094.514908000001,189,0,1.0,0.36145944595336915,0.3195135116577148,49.34831619262695,2d c++,115.66702270507812,163.31675720214844,43.60932159423828,49.34831619262695,162.36387634277338,,,,,,,,,,,,,,,,,,,,,
10094.514908000001,189,0,1.0,0.3614973342121687,0.3194283889702004,49.36775330883623,pye3d 0.3.0 real-time,115.67914694789397,163.3371866471519,43.47889877514437,49.36775330883623,164.06050874036984,4.9575411561188565,1.0,,-0.39371731939023424,4.443539158186411,47.671458883438866,10.392304845413264,-4.606618232620175,5.1464623173120385,38.19742252464906,-0.4053865793870877,0.06763881252346722,-0.9116395736765992,2.4787705780594282,1.5031058331062115,-1.9892161439195895,157.02008567250266,151.54017056060042,176.370780196484,176.370780196484,0.0
10094.52289,189,0,1.0,0.35882887840270994,0.3205084482828776,49.5816535949707,2d c++,114.82524108886719,163.07797241210938,42.61977005004883,49.5816535949707,160.48489379882807,,,,,,,,,,,,,,,,,,,,,
10094.52289,189,0,1.0,0.3587641724659931,0.3202575732927294,49.618607474319425,pye3d 0.3.0 real-time,114.8045351891178,163.13818240974493,43.451823889451646,49.618607474319425,164.34355216330675,4.9862927302040525,1.0,,-0.39371731939023424,4.443539158186411,47.671458883438866,10.392304845413264,-4.702525713119957,5.156844260268524,38.241434172046645,-0.41461528100106243,0.06863781545024022,-0.9074045509311869,2.4931463651020263,1.5021045029299618,-1.999393644759928,157.02008567250266,151.54017056060042,176.370780196484,176.370780196484,0.0
10094.530928,189,0,1.0,0.35768756866455076,0.3216225941975911,49.017730712890625,2d c++,114.46002197265625,162.81057739257812,43.14607620239258,49.017730712890625,164.28143310546875,,,,,,,,,,,,,,,,,,,,,
10094.530928,189,0,1.0,0.3577318698754918,0.3215955601492373,49.026881999084964,pye3d 0.3.0 real-time,114.47419836015739,162.81706556418305,42.88450862487648,49.026881999084964,164.9544138678263,4.926608789321872,1.0,,-0.39371731939023424,4.443539158186411,47.671458883438866,10.392304845413264,-4.732664324122656,5.112688527470712,38.25202270011505,-0.417515370196964,0.06438892808072655,-0.9063856693427512,2.463304394660936,1.5063628234595983,-2.0024612326246203,157.02008567250266,151.54017056060042,176.370780196484,176.370780196484,0.0
10094.539062,190,0,1.0,0.3560735464096069,0.3228543599446615,49.191864013671875,2d c++,113.94353485107422,162.51495361328125,43.058143615722656,49.191864013671875,164.3285369873047,,,,,,,,,,,,,,,,,,,,,
10094.539062,190,0,1.0,0.35609533624330614,0.32280447094386033,49.20319475964302,pye3d 0.3.0 real-time,113.95050759785796,162.5269269734735,42.970516344438785,49.20319475964302,165.2917134954457,4.947542209195191,1.0,,-0.39371731939023424,4.443539158186411,47.671458883438866,10.392304845413264,-4.758895503601453,5.096217913118871,38.26299302215488,-0.4200394666191715,0.0628040424757676,-0.9053300496122857,2.4737711045975956,1.5079509240336653,-2.00520086052035,157.02008567250266,151.54017056060042,176.370780196484,176.370780196484,0.0
10094.546829,190,0,1.0,0.3545633316040039,0.3237416585286458,49.012611389160156,2d c++,113.46026611328125,162.302001953125,42.960445404052734,49.012611389160156,166.5543975830078,,,,,,,,,,,,,,,,,,,,,
10094.546829,190,0,1.0,0.3545909323901073,0.32379648669524286,49.00420087611799,pye3d 0.3.0 real-time,113.46909836483434,162.2888431931417,42.71085485265538,49.00420087611799,165.68818726813686,4.929198315909099,1.0,,-0.39371731939023424,4.443539158186411,47.671458883438866,10.392304845413264,-4.795141056606221,5.074286018343484,38.278396151620576,-0.4235271965832098,0.0606936449170329,-0.9038478827883885,2.4645991579545496,1.5100653569213425,-2.008995457647065,157.02008567250266,151.54017056060042,176.370780196484,176.370780196484,0.0
