pupil_timestamp,world_index,eye_id,confidence,norm_pos_x,norm_pos_y,diameter,method,ellipse_center_x,ellipse_center_y,ellipse_axis_a,ellipse_axis_b,ellipse_angle,diameter_3d,model_confidence,model_id,sphere_center_x,sphere_center_y,sphere_center_z,sphere_radius,circle_3d_center_x,circle_3d_center_y,circle_3d_center_z,circle_3d_normal_x,circle_3d_normal_y,circle_3d_normal_z,circle_3d_radius,theta,phi,projected_sphere_center_x,projected_sphere_center_y,projected_sphere_axis_a,projected_sphere_axis_b,projected_sphere_angle
222593.261973,19,0,1.0,0.15889426469802856,0.2934733708699544,34.786861419677734,2d c++,50.84616470336914,169.56639099121094,18.109872817993164,34.786861419677734,166.68051147460938,,,,,,,,,,,,,,,,,,,,,
222593.27002,19,0,1.0,0.15793072930823,0.29298587120918185,34.04585752883292,pye3d 0.3.0 real-time,50.53783337863359,169.68339090979634,17.547587420601136,34.04585752883292,168.12407268764315,3.1790830369791196,1.0,,-2.841247538055094,4.222551548746946,44.30425044869154,10.392304845413264,-10.90455698923034,5.759025689710725,37.930688814194106,-0.7758923136992135,0.14784729314805614,-0.6132962542289608,1.5895415184895598,1.4224050375247528,-2.472708276882648,138.06793073046845,152.23103019981002,189.95860946412566,189.95860946412566,0.0
222593.27002,19,0,1.0,0.15794240236282348,0.2929555257161458,34.05818557739258,2d c++,50.541568756103516,169.690673828125,18.032522201538086,34.05818557739258,169.05955505371094,,,,,,,,,,,,,,,,,,,,,
222593.277988,20,0,1.0,0.15822391510009765,0.2922145843505859,34.916107177734375,2d c++,50.63165283203125,169.86849975585938,18.091110229492188,34.916107177734375,167.41688537597656,,,,,,,,,,,,,,,,,,,,,
222593.277988,20,0,1.0,0.15822547978513554,0.29219641336275515,34.92250922425858,pye3d 0.3.0 real-time,50.632153531243375,169.87286079293875,18.065499170448824,34.92250922425858,167.88245520934748,3.262915940330414,1.0,,-2.841247538055094,4.222551548746946,44.30425044869154,10.392304845413264,-10.876872390512712,5.789688970042417,37.903249469677334,-0.773228361945542,0.15079786867367936,-0.615936606386152,1.631457970165207,1.4194210054582634,-2.468941858315604,138.06793073046845,152.23103019981002,189.95860946412566,189.95860946412566,0.0
222593.29016499998,21,0,1.0,0.1574195741641367,0.2941888748688871,34.5388721140069,pye3d 0.3.0 real-time,50.374263732523744,169.3946700314671,17.799569333269016,34.5388721140069,168.1433362947011,3.228065470485442,1.0,,-2.841247538055094,4.222551548746946,44.30425044869154,10.392304845413264,-10.901245439885212,5.759055468314989,37.92650872237131,-0.7755736597149063,0.1478501585955874,-0.6136984837521486,1.614032735242721,1.4224021402359799,-2.472189418925939,138.06793073046845,152.23103019981002,189.95860946412566,189.95860946412566,0.0
222593.29016499998,21,0,1.0,0.157426118850708,0.29419466654459636,34.5372428894043,2d c++,50.37635803222656,169.39328002929688,18.186641693115234,34.5372428894043,168.0780181884765,,,,,,,,,,,,,,,,,,,,,
222593.297833,21,0,1.0,0.15713136196136473,0.292706553141276,34.94818115234375,2d c++,50.28203582763672,169.75042724609375,18.24789047241211,34.94818115234375,164.95013427734378,,,,,,,,,,,,,,,,,,,,,
222593.297833,21,0,1.0,0.1571396722388355,0.2926120833322051,34.97734626999218,pye3d 0.3.0 real-time,50.28469511642736,169.77310000027077,17.992951113337135,34.97734626999218,167.35098645166255,3.271853580366371,1.0,,-2.841247538055094,4.222551548746946,44.30425044869154,10.392304845413264,-10.876432958902924,5.884120663870512,37.926556247158985,-0.7731860776191751,0.15988456264895987,-0.6136939106773227,1.6359267901831855,1.4102226166730418,-2.4706922060239,138.06793073046845,152.23103019981002,189.95860946412566,189.95860946412566,0.0
222593.305975,22,0,1.0,0.15727070569992066,0.29276911417643225,34.102840423583984,2d c++,50.32662582397461,169.73541259765625,18.356355667114258,34.102840423583984,166.14794921875,,,,,,,,,,,,,,,,,,,,,
222593.305975,22,0,1.0,0.1572641403332204,0.29272432061024767,34.11701269962473,pye3d 0.3.0 real-time,50.32452490663053,169.74616305354056,17.629321987899235,34.11701269962473,167.20408366037168,3.1910105173845213,1.0,,-2.841247538055094,4.222551548746946,44.30425044869154,10.392304845413264,-10.854638317597729,5.903784115022162,37.90432659973547,-0.7710888872817677,0.16177667911822693,-0.6158329594979823,1.5955052586922607,1.4083055434738643,-2.4676731917042236,138.06793073046845,152.23103019981002,189.95860946412566,189.95860946412566,0.0
222593.314105,22,0,1.0,0.1568845272064209,0.2917779922485352,33.45146942138672,2d c++,50.20304870605469,169.97328186035156,17.763883590698242,33.45146942138672,168.63293457031256,,,,,,,,,,,,,,,,,,,,,
222593.314105,22,0,1.0,0.15687099285734019,0.29182066649494975,33.43463655147987,pye3d 0.3.0 real-time,50.19871771434886,169.96304004121205,17.25243478495213,33.43463655147987,167.30839261098316,3.127649182192669,1.0,,-2.841247538055094,4.222551548746946,44.30425044869154,10.392304845413264,-10.865139541069436,5.886970994515794,37.91309522975741,-0.7720993679814693,0.16015883584318202,-0.6149891976807172,1.5638245910963344,1.4099447629145487,-2.4689799546853526,138.06793073046845,152.23103019981002,189.95860946412566,189.95860946412566,0.0
222593.32217099998,22,0,1.0,0.1561863660812378,0.29429740905761714,34.81534957885742,2d c++,49.979637145996094,169.36862182617188,17.803537368774414,34.81534957885742,166.61697387695312,,,,,,,,,,,,,,,,,,,,,
222593.32217099998,22,0,1.0,0.15619539779428032,0.2942620268158791,34.82742081419947,pye3d 0.3.0 real-time,49.9825272941697,169.37711356418902,18.03770598439726,34.82742081419947,167.59853636989794,3.2641279555945224,1.0,,-2.841247538055094,4.222551548746946,44.30425044869154,10.392304845413264,-10.850296742853818,5.840651089143952,37.88265526427825,-0.77067111905725,0.15570170087063687,-0.6179182847246364,1.6320639777972612,1.4144585487672907,-2.4657597092680663,138.06793073046845,152.23103019981002,189.95860946412566,189.95860946412566,0.0
222593.329967,23,0,0.9937995076179504,0.15524008100566994,0.29643837504316317,35.160574657576404,pye3d 0.3.0 real-time,49.676825921814384,168.85478998964084,18.129205225628414,35.160574657576404,167.77076669505806,3.298362226426278,1.0,,-2.841247538055094,4.222551548746946,44.30425044869154,10.392304845413264,-10.871040519312508,5.824792515577624,37.904621665523045,-0.7726671898776559,0.15417570891772306,-0.6158045667793345,1.649181113213139,1.416003193886263,-2.468692510016055,138.06793073046845,152.23103019981002,189.95860946412566,189.95860946412566,0.0
222593.329967,23,0,0.9937995076179504,0.15522013902664183,0.2964711507161458,35.148887634277344,2d c++,49.67044448852539,168.846923828125,17.39475440979004,35.148887634277344,166.7486572265625,,,,,,,,,,,,,,,,,,,,,
222593.33819799998,23,0,1.0,0.15596119165420533,0.2953993479410807,33.54295349121094,2d c++,49.9075813293457,169.10415649414062,17.7358341217041,33.54295349121094,167.3460235595703,,,,,,,,,,,,,,,,,,,,,
222593.33819799998,23,0,1.0,0.1559560179627577,0.2953895217318345,33.54598462639548,pye3d 0.3.0 real-time,49.90592574808247,169.10651478435972,17.3743699907616,33.54598462639548,167.5384937639447,3.142725042302737,1.0,,-2.841247538055094,4.222551548746946,44.30425044869154,10.392304845413264,-10.852259284972416,5.8559728259034785,37.8889853939892,-0.7708599647606618,0.15717603567773103,-0.6173091677091989,1.5713625211513684,1.4129658349883407,-2.466360533801882,138.06793073046845,152.23103019981002,189.95860946412566,189.95860946412566,0.0
222593.346145,24,0,0.9273495674133301,0.15554081352952537,0.29291662675753904,34.02241019276195,pye3d 0.3.0 real-time,49.773060329448114,169.70000957819062,17.53065104427847,34.02241019276195,167.32354734528258,3.189385469331965,1.0,,-2.841247538055094,4.222551548746946,44.30425044869154,10.392304845413264,-10.862486489337385,5.888748104598767,37.91022865300619,-0.7718440779595238,0.16032983834064604,-0.6152650341572116,1.5946927346659825,1.4097715216861437,-2.468600230240291,138.06793073046845,152.23103019981002,189.95860946412566,189.95860946412566,0.0
222593.346145,24,0,0.9273495674133301,0.15554834604263307,0.29288063049316404,34.03580093383789,2d c++,49.77547073364258,169.70864868164062,17.719900131225586,34.03580093383789,168.35086059570312,,,,,,,,,,,,,,,,,,,,,
222593.354076,24,0,1.0,0.1561451616821571,0.2939954553820444,32.67894510718079,pye3d 0.3.0 real-time,49.966451738290274,169.44109070830933,17.068247528238345,32.67894510718079,167.2314768127058,3.062866427521995,1.0,,-2.841247538055094,4.222551548746946,44.30425044869154,10.392304845413264,-10.80562142748861,5.891396800702173,37.84021888361266,-0.766372234831878,0.16058470924202992,-0.6220017273580883,1.5314332137609974,1.4095133050155846,-2.4598074249212396,138.06793073046845,152.23103019981002,189.95860946412566,189.95860946412566,0.0
222593.354076,24,0,1.0,0.1561554789543152,0.2940121332804362,32.67386245727539,2d c++,49.96975326538086,169.4370880126953,17.894058227539062,32.67386245727539,166.92243957519526,,,,,,,,,,,,,,,,,,,,,
222593.361942,25,0,1.0,0.15544977330618623,0.293581133878817,33.26549919490722,pye3d 0.3.0 real-time,49.743927457979595,169.54052786908392,17.252737454355636,33.26549919490722,167.17502953876817,3.11986232385771,1.0,,-2.841247538055094,4.222551548746946,44.30425044869154,10.392304845413264,-10.829684696523906,5.907511349258622,37.87418184595841,-0.7686877239743963,0.16213533239985245,-0.6187336397826221,1.559931161928855,1.4079420918948817,-2.4638577054798825,138.06793073046845,152.23103019981002,189.95860946412566,189.95860946412566,0.0
222593.361942,25,0,1.0,0.1554458975791931,0.2935665130615235,33.270320892333984,2d c++,49.7426872253418,169.54403686523438,16.956695556640625,33.270320892333984,167.52029418945312,,,,,,,,,,,,,,,,,,,,,
222593.36985199997,25,0,0.9959229826927185,0.15551677970788824,0.2950686453363198,33.75233211200377,pye3d 0.3.0 real-time,49.76536950652424,169.18352511928325,17.52188943174623,33.75233211200377,167.37337634907283,3.1656940947379946,1.0,,-2.841247538055094,4.222551548746946,44.30425044869154,10.392304845413264,-10.831782934810974,5.878200815873811,37.86917705536854,-0.7688896270477068,0.15931492500988367,-0.6192152259816723,1.5828470473689973,1.410799650855665,-2.463605935920219,138.06793073046845,152.23103019981002,189.95860946412566,189.95860946412566,0.0
222593.36985199997,25,0,0.9959229826927185,0.15551176071166992,0.2950454076131185,33.76007080078125,2d c++,49.763763427734375,169.18910217285156,17.126514434814453,33.76007080078125,167.9231719970703,,,,,,,,,,,,,,,,,,,,,
222593.38202,26,0,1.0,0.15450546393821005,0.2952108842907786,34.507338484476335,pye3d 0.3.0 real-time,49.44174846022722,169.14938777021314,17.618680747939273,34.507338484476335,167.6975180052296,3.236524329517218,1.0,,-2.841247538055094,4.222551548746946,44.30425044869154,10.392304845413264,-10.91074208389244,5.846176282125246,37.96019019520533,-0.7764874747105681,0.1562333628131493,-0.6104574825175785,1.618262164758609,1.413920299825516,-2.4753366782197546,138.06793073046845,152.23103019981002,189.95860946412566,189.95860946412566,0.0
222593.38202,26,0,1.0,0.15448238849639892,0.29518712361653643,34.51395797729492,2d c++,49.434364318847656,169.15509033203125,16.50799560546875,34.51395797729492,168.04400634765625,,,,,,,,,,,,,,,,,,,,,
222593.390058,27,0,0.9539384841918945,0.15418784618377684,0.2954684575398763,34.419700622558594,2d c++,49.340110778808594,169.0875701904297,16.9940242767334,34.419700622558594,168.282485961914,,,,,,,,,,,,,,,,,,,,,
222593.390058,27,0,0.9539384841918945,0.15419523672802407,0.2954864457825809,34.413866272683585,pye3d 0.3.0 real-time,49.3424757529677,169.0832530121806,17.414857256889373,34.413866272683585,167.9068679915625,3.2256007950137198,1.0,,-2.841247538055094,4.222551548746946,44.30425044869154,10.392304845413264,-10.956839929173132,5.824174513182237,38.01362535884391,-0.7809232419408797,0.15411624160950033,-0.6053156814990907,1.6128003975068599,1.416063380540267,-2.4822024528110114,138.06793073046845,152.23103019981002,189.95860946412566,189.95860946412566,0.0
222593.39788099998,27,0,1.0,0.15515240980144251,0.29485880135568376,34.083577532669025,pye3d 0.3.0 real-time,49.648771136461605,169.2338876746359,17.347546398760176,34.083577532669025,167.926952565521,3.1914492241124983,1.0,,-2.841247538055094,4.222551548746946,44.30425044869154,10.392304845413264,-10.938654106104234,5.812448331490208,37.987270545926506,-0.779173310300169,0.15298788925009038,-0.6078516745544745,1.5957246120562492,1.4172052751984057,-2.4790893688497055,138.06793073046845,152.23103019981002,189.95860946412566,189.95860946412566,0.0
222593.39788099998,27,0,1.0,0.15515938997268677,0.2947523752848308,34.12602233886719,2d c++,49.651004791259766,169.25942993164062,17.251375198364258,34.12602233886719,170.7871551513672,,,,,,,,,,,,,,,,,,,,,
222593.405875,28,0,0.9833199381828308,0.15427017211914062,0.2969676335652669,34.66587448120117,2d c++,49.366455078125,168.72776794433594,16.71146011352539,34.66587448120117,169.17288208007812,,,,,,,,,,,,,,,,,,,,,
222593.405875,28,0,0.9833199381828308,0.15428472977129853,0.2969999833707685,34.655028149106755,pye3d 0.3.0 real-time,49.371113526815535,168.72000399101557,17.461373397338516,34.655028149106755,168.50803103842256,3.2454855913375678,1.0,,-2.841247538055094,4.222551548746946,44.30425044869154,10.392304845413264,-10.997363224048499,5.735478922041889,38.04415239196534,-0.7848225978083371,0.14558150437269815,-0.6023782163673876,1.6227427956687839,1.4246956133913908,-2.486963750573381,138.06793073046845,152.23103019981002,189.95860946412566,189.95860946412566,0.0
222593.414012,28,0,0.9856923818588257,0.15354093313217163,0.2947725296020508,32.88398361206055,2d c++,49.13309860229492,169.2545928955078,17.49494743347168,32.88398361206055,168.37640380859375,,,,,,,,,,,,,,,,,,,,,
222593.414012,28,0,0.9856923818588257,0.1535245393770542,0.2947651069742584,32.88551537840763,pye3d 0.3.0 real-time,49.12785260065735,169.256374326178,16.543853101618392,32.88551537840763,168.36518372870398,3.0808357885071245,1.0,,-2.841247538055094,4.222551548746946,44.30425044869154,10.392304845413264,-11.001295967360917,5.756547209402728,38.05441309525003,-0.7852010262100168,0.14760880126922232,-0.6013908797334725,1.5404178942535622,1.422646175161565,-2.48798861750851,138.06793073046845,152.23103019981002,189.95860946412566,189.95860946412566,0.0
222593.421908,28,0,1.0,0.1541392670124909,0.2965916530174749,33.109670255728226,pye3d 0.3.0 real-time,49.32456544399709,168.818003275806,16.882888049210074,33.109670255728226,168.73482985889308,3.103047164678085,1.0,,-2.841247538055094,4.222551548746946,44.30425044869154,10.392304845413264,-10.957593973445725,5.685317445429829,37.98086239542268,-0.7809957998848399,0.14075471403521117,-0.6084682991242066,1.5515235823390425,1.429572650169957,-2.4797305713728286,138.06793073046845,152.23103019981002,189.95860946412566,189.95860946412566,0.0
222593.421908,28,0,1.0,0.15415557622909545,0.29660110473632817,33.10727310180664,2d c++,49.32978439331055,168.81573486328125,17.908489227294922,33.10727310180664,168.69497680664062,,,,,,,,,,,,,,,,,,,,,
222593.430019,29,0,1.0,0.15407004356384277,0.29545828501383464,32.40727996826172,2d c++,49.30241394042969,169.0900115966797,17.375213623046875,32.40727996826172,167.46952819824213,,,,,,,,,,,,,,,,,,,,,
222593.430019,29,0,1.0,0.15406061047246883,0.2954203034961693,32.420538907990704,pye3d 0.3.0 real-time,49.29939535119003,169.09912716091935,16.56358342189871,32.420538907990704,168.41938396297996,3.0390532079871013,1.0,,-2.841247538055094,4.222551548746946,44.30425044869154,10.392304845413264,-10.93991269951253,5.731862372926557,37.96914165415534,-0.7792944185073489,0.145233501771819,-0.6095961279785068,1.5195266039935507,1.425047354349762,-2.4777744972369917,138.06793073046845,152.23103019981002,189.95860946412566,189.95860946412566,0.0
222593.43782599998,29,0,1.0,0.15406923294067382,0.2958918253580729,32.84787368774414,2d c++,49.302154541015625,168.9859619140625,17.63136100769043,32.84787368774414,166.18664550781256,,,,,,,,,,,,,,,,,,,,,
222593.43782599998,29,0,1.0,0.15406499681587235,0.2958106754441382,32.875365690719086,pye3d 0.3.0 real-time,49.300798981079154,169.00543789340682,16.79793240513657,32.875365690719086,168.37161109951958,3.0823833566476955,1.0,,-2.841247538055094,4.222551548746946,44.30425044869154,10.392304845413264,-10.936002061490214,5.740014460277974,37.96609176359581,-0.7789181171882013,0.14601793674295205,-0.6098896038344308,1.5411916783238477,1.4242544669827821,-2.477306475964584,138.06793073046845,152.23103019981002,189.95860946412566,189.95860946412566,0.0
222593.445812,30,0,1.0,0.15335612297058104,0.29533894856770837,32.617103576660156,2d c++,49.07395935058594,169.11865234375,17.469825744628906,32.617103576660156,168.46171569824224,,,,,,,,,,,,,,,,,,,,,
222593.445812,30,0,1.0,0.15334256785907438,0.2953351257783118,32.6175134309748,pye3d 0.3.0 real-time,49.0696217149038,169.11956981320517,16.647154515733725,32.6175134309748,168.38236819967696,3.061127449477951,1.0,,-2.841247538055094,4.222551548746946,44.30425044869154,10.392304845413264,-10.938169840995112,5.7385102926382885,37.96850121857109,-0.7791267118683174,0.14587319814433894,-0.6096577539213345,1.5305637247389754,1.4244007721260494,-2.4776209869133576,138.06793073046845,152.23103019981002,189.95860946412566,189.95860946412566,0.0
222593.45792999998,31,0,1.0,0.1534130811691284,0.2942895253499349,32.92713165283203,2d c++,49.092185974121094,169.37051391601562,17.540363311767578,32.92713165283203,170.15182495117193,,,,,,,,,,,,,,,,,,,,,
